cache_lines,MRC
256,0.09926771
512,0.07989571
768,0.06964471
1024,0.06103741
1280,0.05506131
1536,0.050385009999999994
1792,0.04683411
2048,0.043925610000000004
2304,0.041210010000000005
2560,0.03887841
2816,0.036971210000000004
3072,0.035375710000000005
3328,0.03393351
3584,0.03265991
3840,0.03138991000000001
4096,0.030217809999999998
4352,0.029315709999999995
4608,0.028554010000000005
4864,0.027890010000000007
5120,0.027009809999999995
5376,0.026325010000000003
5632,0.02538411
5888,0.024533810000000003
6144,0.02350381
6400,0.021843510000000003
6656,0.02106521
6912,0.01904371
7168,0.01643351
7424,0.016107910000000003
7680,0.01504271
7936,0.014410909999999999
8192,0.014196710000000001
8448,0.013764409999999998
8704,0.013366710000000004
8960,0.013182810000000003
9216,0.012941910000000001
9472,0.012753109999999998
9728,0.012541110000000001
9984,0.012388210000000004
10240,0.011960209999999999
10496,0.01169431
10752,0.01158211
11008,0.011418110000000002
11264,0.011202709999999998
11520,0.01106911
11776,0.01086281
12032,0.010648610000000003
12288,0.010452410000000002
12544,0.010315310000000001
12800,0.01018931
13056,0.010041010000000003
13312,0.00997551
13568,0.00990001
13824,0.00975761
14080,0.009690110000000002
14336,0.009610510000000003
14592,0.009546610000000004
14848,0.009456610000000004
15104,0.009361309999999998
15360,0.009201010000000003
15616,0.00912951
15872,0.00904791
16128,0.00891861
16384,0.008814910000000002
16640,0.008736510000000003
16896,0.008670810000000001
17152,0.008615110000000002
17408,0.008554409999999998
17664,0.008489009999999998
17920,0.008405710000000004
18176,0.008293710000000003
18432,0.008219410000000003
18688,0.008175809999999999
18944,0.008139210000000001
19200,0.00799921
19456,0.007946910000000001
19712,0.00789521
19968,0.007847510000000002
20224,0.00779411
20480,0.007727810000000002
20736,0.007674609999999998
20992,0.007633710000000002
21248,0.0075837100000000005
21504,0.00754581
21760,0.00750021
22016,0.007461309999999999
22272,0.007345910000000004
22528,0.00729991
22784,0.007249810000000002
23040,0.007217010000000003
23296,0.007193409999999997
23552,0.007171509999999999
23808,0.007139810000000003
24064,0.007099109999999999
24320,0.007052210000000003
