cache_lines,MRC
256,0.09632879999999999
512,0.07695679999999999
768,0.0667058
1024,0.0580985
1280,0.0521224
1536,0.04744609999999999
1792,0.043895199999999995
2048,0.0409867
2304,0.0382711
2560,0.0359395
2816,0.0340323
3072,0.0324368
3328,0.030994599999999997
3584,0.029720999999999997
3840,0.028451000000000004
4096,0.027278899999999995
4352,0.026376799999999992
4608,0.025615100000000002
4864,0.024951100000000004
5120,0.024070899999999992
5376,0.0233861
5632,0.0224452
5888,0.0215949
6144,0.020564899999999997
6400,0.0189046
6656,0.018126299999999998
6912,0.016104799999999996
7168,0.013494599999999995
7424,0.013169
7680,0.012103799999999998
7936,0.011471999999999996
8192,0.011257799999999998
8448,0.010825499999999995
8704,0.010427800000000001
8960,0.0102439
9216,0.010002999999999998
9472,0.009814199999999995
9728,0.009602199999999998
9984,0.0094493
10240,0.009021299999999996
10496,0.008755399999999997
10752,0.008643199999999997
11008,0.0084792
11264,0.008263799999999995
11520,0.008130199999999997
11776,0.007923899999999998
12032,0.0077097
12288,0.007513499999999999
12544,0.007376399999999998
12800,0.007250399999999997
13056,0.0071021
13312,0.007036599999999997
13568,0.006961099999999998
13824,0.006818699999999997
14080,0.006751199999999999
14336,0.0066716
14592,0.006607700000000001
14848,0.006517700000000001
15104,0.006422399999999995
15360,0.0062621
15616,0.0061905999999999975
15872,0.006108999999999996
16128,0.0059796999999999975
16384,0.005875999999999999
16640,0.0057976
16896,0.005731899999999998
17152,0.005676199999999999
17408,0.0056154999999999955
17664,0.005550099999999995
17920,0.005466800000000001
18176,0.0053548
18432,0.0052805000000000005
18688,0.005236899999999996
18944,0.005200299999999998
19200,0.005060299999999997
19456,0.0050079999999999986
19712,0.004956299999999997
19968,0.004908599999999999
20224,0.004855199999999997
20480,0.004788899999999999
20736,0.0047356999999999955
20992,0.004694799999999999
21248,0.0046447999999999975
21504,0.004606899999999997
21760,0.004561299999999997
22016,0.004522399999999996
22272,0.004407000000000001
22528,0.004360999999999997
22784,0.0043108999999999995
23040,0.0042781
23296,0.004254499999999994
23552,0.004232599999999996
23808,0.0042009000000000005
24064,0.004160199999999996
24320,0.0041133
24576,0.004078899999999996
24832,0.004005700000000001
25088,0.003960499999999999
25344,0.003921599999999997
25600,0.0037571999999999953
25856,0.003701999999999997
26112,0.0036184999999999967
26368,0.009517850000000001
26624,0.00947945
26880,0.009325850000000004
27136,0.009242750000000001
27392,0.009193550000000002
27648,0.009140350000000005
27904,0.008995450000000002
28160,0.008856550000000005
28416,0.008829950000000003
28672,0.00879705
28928,0.008560050000000007
29184,0.00852245
29440,0.008488950000000002
29696,0.00844715
29952,0.007997750000000005
30208,0.007943250000000006
30464,0.007923150000000004
30720,0.007903050000000002
30976,0.00785595
31232,0.007833050000000001
31488,0.0078094500000000025
31744,0.0077357500000000065
32000,0.007429850000000002
32256,0.0074058500000000055
32512,0.007341850000000004
32768,0.007162150000000006
33024,0.007135250000000003
33280,0.007116750000000005
33536,0.007096350000000001
33792,0.0070194500000000035
34048,0.006978750000000006
34304,0.006957950000000004
34560,0.006941350000000006
34816,0.006908850000000001
35072,0.006855850000000004
35328,0.006809850000000006
35584,0.006784650000000003
35840,0.006740650000000001
36096,0.006711550000000004
36352,0.00669695
36608,0.006679550000000006
36864,0.006660050000000001
37120,0.006632450000000005
37376,0.006593750000000002
37632,0.006546450000000002
37888,0.006444450000000004
38144,0.006364650000000006
38400,0.006309750000000003
38656,0.006289750000000004
38912,0.006272550000000002
39168,0.0062556500000000015
39424,0.00621965
39680,0.00618515
39936,0.0061275500000000024
40192,0.006092450000000006
40448,0.006002850000000004
40704,0.0059700500000000045
40960,0.005954850000000005
41216,0.005940450000000007
41472,0.005922050000000005
41728,0.005888950000000004
41984,0.005848350000000002
42240,0.005832050000000005
42496,0.005507450000000004
42752,0.00548295
43008,0.005446850000000003
43264,0.0054313500000000015
43520,0.005420950000000001
43776,0.005407850000000006
44032,0.005395850000000001
44288,0.005361250000000005
44544,0.00534565
44800,0.005315550000000002
45056,0.005295250000000001
45312,0.005282250000000002
45568,0.005215150000000002
45824,0.00520545
46080,0.005193050000000005
46336,0.005182850000000003
46592,0.005165750000000004
46848,0.005152650000000002
47104,0.005142050000000002
47360,0.005129850000000005
47616,0.005116350000000006
47872,0.005104250000000005
48128,0.0050902500000000045
48384,0.005075750000000004
48640,0.005058350000000003
48896,0.00504425
49152,0.005031250000000001
49408,0.005016350000000003
49664,0.004848950000000005
49920,0.004618550000000006
50176,0.004605150000000002
50432,0.004593450000000006
50688,0.004583650000000002
50944,0.004571850000000002
51200,0.004561150000000007
51456,0.004549750000000005
51712,0.004528150000000002
51968,0.004512450000000001
52224,0.004502750000000007
52480,0.006959389999999996
52736,0.006947889999999998
52992,0.006935589999999998
53248,0.00692479
53504,0.006899789999999996
53760,0.0068840899999999955
54016,0.006873289999999997
54272,0.006864589999999997
54528,0.006853889999999994
54784,0.006838189999999994
55040,0.006825989999999997
55296,0.006802789999999996
55552,0.006786589999999995
55808,0.006770689999999996
56064,0.006752189999999998
56320,0.00673559
56576,0.006721489999999997
56832,0.006706189999999994
57088,0.006687789999999999
57344,0.006674689999999997
57600,0.006664389999999999
57856,0.0066539899999999985
58112,0.0066297899999999965
58368,0.006589089999999999
58624,0.006528989999999998
58880,0.0065147899999999995
59136,0.006506289999999998
59392,0.006498989999999996
59648,0.006490689999999993
59904,0.006480189999999997
60160,0.006457589999999999
60416,0.006426389999999997
60672,0.006413089999999996
60928,0.006403489999999998
61184,0.006395089999999999
61440,0.0063876899999999945
61696,0.006378989999999994
61952,0.006367889999999994
62208,0.006345789999999997
62464,0.0063270899999999936
62720,0.006316089999999996
62976,0.0063048899999999936
63232,0.00629619
63488,0.0062866899999999976
63744,0.00627639
64000,0.00626819
64256,0.006245589999999995
64512,0.00623079
64768,0.006219989999999995
65024,0.005758589999999994
65280,0.0056349899999999994
65536,0.005628189999999998
65792,0.005618989999999997
66048,0.005610689999999995
66304,0.0055996899999999974
66560,0.0055915899999999935
66816,0.005580889999999998
67072,0.00557129
67328,0.005562789999999998
67584,0.0055532899999999955
67840,0.0055471899999999935
68096,0.005539789999999996
68352,0.005533189999999993
68608,0.00552449
68864,0.005516089999999994
69120,0.005506689999999995
69376,0.005497989999999994
69632,0.005491289999999996
69888,0.005484889999999999
70144,0.005478289999999997
70400,0.005471289999999997
70656,0.005464789999999997
70912,0.005458089999999999
71168,0.005451889999999994
71424,0.0054442899999999975
71680,0.0054341899999999985
71936,0.0054270899999999955
72192,0.005421289999999995
72448,0.005414889999999999
72704,0.00540769
72960,0.005401789999999997
73216,0.005394689999999994
73472,0.005386389999999998
73728,0.00537849
73984,0.005371789999999994
74240,0.005365089999999996
74496,0.0053544899999999965
74752,0.005340889999999994
75008,0.005332589999999998
75264,0.005326589999999999
75520,0.005319289999999997
75776,0.0053110899999999975
76032,0.005303289999999995
76288,0.005293689999999997
76544,0.005212089999999996
76800,0.005199589999999997
77056,0.005192389999999998
77312,0.005179389999999999
77568,0.005170089999999995
77824,0.005164189999999999
78080,0.004645489999999995
78336,0.004437189999999994
78592,0.006771389999999995
78848,0.00676479
79104,0.0067559899999999964
79360,0.0067488900000000004
79616,0.00674309
79872,0.006735989999999997
80128,0.006730189999999997
80384,0.006723189999999997
80640,0.006716189999999997
80896,0.0067084899999999975
81152,0.006702090000000001
81408,0.006697189999999999
81664,0.0066913899999999985
81920,0.006685389999999999
82176,0.0066751899999999975
82432,0.006666689999999996
82688,0.0066469899999999985
82944,0.006637589999999999
83200,0.006632189999999996
83456,0.006627089999999995
83712,0.006621589999999997
83968,0.006615589999999998
84224,0.006610789999999998
84480,0.006601789999999996
84736,0.00659539
84992,0.006589589999999999
85248,0.006582789999999998
85504,0.00657609
85760,0.006570489999999998
86016,0.006561089999999999
86272,0.0065520899999999965
86528,0.0065449900000000005
86784,0.006536889999999997
87040,0.006530189999999998
87296,0.00652229
87552,0.006515889999999996
87808,0.006507789999999999
88064,0.006499989999999997
88320,0.006490389999999999
88576,0.006482889999999998
88832,0.0064753899999999975
89088,0.0064663899999999955
89344,0.0064571900000000015
89600,0.006427089999999996
89856,0.006198490000000001
90112,0.005522390000000002
90368,0.005369989999999998
90624,0.005361989999999997
90880,0.00535629
91136,0.005350689999999998
91392,0.005345589999999997
91648,0.00534159
91904,0.005337790000000002
92160,0.005333989999999997
92416,0.005328889999999996
92672,0.00532299
92928,0.005317889999999999
93184,0.00531359
93440,0.0053089899999999995
93696,0.005304089999999997
93952,0.005299189999999995
94208,0.0052948899999999965
94464,0.005289990000000001
94720,0.005284989999999996
94976,0.005280389999999996
95232,0.005275490000000001
95488,0.005271489999999997
95744,0.005265889999999995
96000,0.005258989999999998
96256,0.005251789999999999
96512,0.005247089999999996
96768,0.00523999
97024,0.005229589999999999
97280,0.005222089999999999
97536,0.00521779
97792,0.005213289999999995
98048,0.00520789
98304,0.0052010899999999985
98560,0.005194489999999996
98816,0.005187190000000001
99072,0.005175590000000001
99328,0.00516519
99584,0.00515649
99840,0.0051516900000000004
100096,0.005144389999999999
100352,0.005136889999999998
100608,0.0051294900000000004
100864,0.0051233899999999985
101120,0.005117989999999996
101376,0.0043484899999999965
101632,0.0039569900000000005
101888,0.0039469899999999974
102144,0.003942089999999995
102400,0.003935290000000001
102656,0.003928290000000001
102912,0.0039227899999999954
103168,0.003917089999999998
103424,0.003911489999999997
103680,0.003907389999999997
103936,0.003903089999999998
104192,0.003895990000000002
104448,0.0038840899999999998
104704,0.0075104600000000035
104960,0.007503259999999998
105216,0.007496059999999999
105472,0.007486859999999998
105728,0.007480359999999998
105984,0.007474960000000003
106240,0.0074691600000000025
106496,0.007460660000000001
106752,0.007451560000000003
107008,0.00744326
107264,0.0074348600000000015
107520,0.00742226
107776,0.007402159999999998
108032,0.007393360000000002
108288,0.007384260000000004
108544,0.0073772600000000035
108800,0.0072582600000000025
109056,0.006693460000000002
109312,0.0060500599999999995
109568,0.0060454600000000025
109824,0.00604066
110080,0.006034960000000002
110336,0.006029760000000002
110592,0.006025260000000001
110848,0.006020460000000002
111104,0.006015960000000001
111360,0.0060126599999999995
111616,0.006008260000000001
111872,0.00600326
112128,0.005998860000000002
112384,0.005994160000000002
112640,0.0059889600000000015
112896,0.00597636
113152,0.0059642600000000025
113408,0.005957960000000002
113664,0.0059531600000000025
113920,0.00594886
114176,0.005942260000000001
114432,0.005935360000000001
114688,0.005928260000000001
114944,0.0059213600000000005
115200,0.00591206
115456,0.0059042600000000015
115712,0.005897860000000001
115968,0.005873659999999999
116224,0.0057755600000000025
116480,0.0057231600000000014
116736,0.005711860000000003
116992,0.0057024599999999995
117248,0.00569826
117504,0.0056857600000000015
117760,0.004907060000000001
118016,0.004120260000000001
118272,0.004113459999999999
118528,0.004109560000000002
118784,0.00410576
119040,0.004100760000000002
119296,0.0040965600000000026
119552,0.00409296
119808,0.00408946
120064,0.004085560000000002
120320,0.004078160000000001
120576,0.004064460000000002
120832,0.00405496
121088,0.004050060000000001
121344,0.004045760000000002
121600,0.004042560000000001
121856,0.004035960000000002
122112,0.004028860000000002
122368,0.004023260000000001
122624,0.00401586
122880,0.004007160000000003
123136,0.00399936
123392,0.003992260000000001
123648,0.003986360000000001
123904,0.003979960000000001
124160,0.0039730600000000005
124416,0.00395446
124672,0.003919060000000002
124928,0.003910159999999999
125184,0.003892360000000001
125440,0.0026465600000000027
125696,0.0020763599999999993
125952,0.0020682600000000023
126208,0.0020641600000000024
126464,0.0020599599999999996
126720,0.0020565600000000024
126976,0.0020527600000000007
127232,0.0020465599999999994
127488,0.00203006
127744,0.002018060000000002
128000,0.00201376
128256,0.0020103600000000027
128512,0.0020064600000000016
128768,0.0020003599999999996
129024,0.0019941600000000018
129280,0.001988860000000002
129536,0.0019817600000000025
129792,0.001973660000000002
130048,0.00196526
130304,0.0019577599999999994
130560,0.001950460000000001
130816,0.007051390000000001
131072,0.0070454900000000015
131328,0.007034890000000002
131584,0.007027090000000003
131840,0.007023990000000001
132096,0.007020690000000003
132352,0.00552269
132608,0.00506349
132864,0.005058890000000003
133120,0.005055590000000002
133376,0.005051090000000001
133632,0.0050410900000000015
133888,0.005028190000000002
134144,0.005023890000000003
134400,0.00501969
134656,0.00501619
134912,0.00501269
135168,0.00500979
135424,0.005005590000000001
135680,0.005001890000000002
135936,0.004824690000000003
136192,0.004784990000000003
136448,0.004782090000000003
136704,0.0047787900000000015
136960,0.004775690000000003
137216,0.004773590000000001
137472,0.0047701900000000005
137728,0.004766390000000002
137984,0.004761790000000002
138240,0.004757890000000001
138496,0.0047555900000000005
138752,0.004752190000000003
139008,0.004748490000000001
139264,0.004745590000000001
139520,0.004742090000000001
139776,0.0047388900000000025
140032,0.00473579
140288,0.004728290000000003
140544,0.004700290000000003
140800,0.004670490000000003
141056,0.004666190000000001
141312,0.004663090000000002
141568,0.0046601900000000016
141824,0.004652590000000002
142080,0.004643290000000001
142336,0.0046319900000000025
142592,0.004618690000000002
142848,0.004599890000000002
143104,0.004582890000000003
143360,0.004564490000000001
143616,0.004553090000000003
143872,0.004543990000000001
144128,0.004536490000000001
144384,0.0045219900000000035
144640,0.004496590000000002
144896,0.004483590000000003
145152,0.004480790000000002
145408,0.004478490000000002
145664,0.0016677900000000023
145920,-9.281099999999994E-4
146176,-9.40609999999998E-4
146432,-9.655099999999993E-4
146688,-9.753099999999966E-4
146944,-9.803099999999981E-4
147200,-9.86909999999997E-4
147456,-9.937099999999983E-4
147712,-0.001001209999999999
147968,-0.0010110099999999997
148224,-0.0010240099999999988
148480,-0.0010368099999999991
148736,-0.001045609999999999
148992,-0.0010517099999999974
149248,-0.001059209999999998
149504,-0.0010719099999999988
149760,-0.001084309999999998
150016,-0.0010877099999999987
150272,-0.001179109999999997
150528,-0.004004609999999999
150784,-0.004333809999999999
151040,-0.004356009999999999
151296,-0.004362409999999999
151552,-0.004366509999999999
151808,-0.004369909999999998
152064,-0.004376109999999999
152320,-0.0044041099999999975
152576,-0.0044415099999999975
152832,-0.0044491099999999974
153088,-0.004457209999999998
153344,-0.004461309999999998
153600,-0.004463809999999999
153856,-0.004467109999999998
154112,-0.0044717099999999985
154368,-0.004476409999999998
154624,-0.004479509999999999
154880,-0.004482009999999998
155136,-0.004485809999999998
155392,-0.004489309999999998
155648,-0.004492709999999999
155904,-0.004495609999999999
156160,-0.004498609999999998
156416,-0.004501909999999998
156672,-0.0045053099999999985
156928,0.00453956
157184,0.004536159999999999
157440,0.00453226
157696,0.00452866
157952,0.00452526
158208,0.00452206
158464,0.004518659999999999
158720,0.0045156599999999995
158976,0.00451176
159232,0.00450796
159488,0.0045039599999999996
159744,0.004501159999999999
160000,0.004497959999999999
160256,0.00449456
160512,0.004491159999999999
160768,0.004255759999999999
161024,0.004149459999999999
161280,0.004146159999999999
161536,0.00414396
161792,0.00414116
162048,0.00413816
162304,0.004135659999999999
162560,0.00413316
162816,0.004130759999999999
163072,0.004128959999999999
163328,0.00412596
163584,0.00412326
163840,0.004121059999999999
164096,0.00411766
164352,0.004115559999999999
164608,0.004112959999999999
164864,0.004110259999999999
165120,0.00410786
165376,0.00410456
165632,0.00410136
165888,0.004098359999999999
166144,0.004095459999999999
166400,0.004090759999999999
166656,0.00408736
166912,0.00407886
167168,0.00407566
167424,0.0040234599999999995
167680,0.003808559999999999
167936,0.0036668599999999992
168192,0.0036083599999999997
168448,0.0035863600000000002
168704,0.0035832599999999996
168960,0.003580159999999999
169216,0.00357676
169472,0.0035737599999999987
169728,0.00357036
169984,0.003567559999999999
170240,0.00356506
170496,0.0035622599999999994
170752,0.00355956
171008,0.0035569599999999996
171264,0.00355456
171520,0.00355196
171776,0.0035490599999999997
172032,0.003545959999999999
172288,0.0035429599999999995
172544,0.003539859999999999
172800,0.00353646
173056,0.0035338599999999998
173312,0.003531359999999999
173568,0.003526659999999999
173824,0.0035229600000000003
174080,0.0035045600000000003
174336,0.0034976599999999997
174592,0.003493959999999999
174848,0.003490459999999999
175104,0.003487259999999999
175360,0.003484359999999999
175616,0.0030233599999999992
175872,0.00302176
176128,0.00301826
176384,0.0030151599999999994
176640,0.003012559999999999
176896,0.0030101599999999996
177152,0.00300716
177408,0.0030037599999999994
177664,0.00300046
177920,0.002997659999999999
178176,0.0029949599999999996
178432,0.002992759999999999
178688,0.002990359999999999
178944,0.0029867599999999998
179200,0.0029841599999999996
179456,0.00298176
179712,0.00297886
179968,0.002976659999999999
180224,0.00297446
180480,0.002972559999999999
180736,0.0029711599999999987
180992,0.0029695599999999996
181248,0.0029663599999999995
181504,0.00296336
181760,0.0029587599999999995
182016,0.00294436
182272,0.0028530599999999993
182528,0.002622959999999999
182784,0.0023216599999999997
183040,0.0035248
183296,0.0035230999999999995
183552,0.0035210999999999992
183808,0.0035186999999999996
184064,0.0035165000000000005
184320,0.0035139000000000004
184576,0.0035104999999999997
184832,0.0035078999999999996
185088,0.0035043999999999995
185344,0.0035011999999999995
185600,0.0034987000000000004
185856,0.0034970999999999995
186112,0.0034947999999999993
186368,0.003491899999999999
186624,0.0034894
186880,0.0034873000000000005
187136,0.0034847000000000003
187392,0.0034812000000000003
187648,0.0034786
187904,0.0034748999999999995
188160,0.0034722999999999993
188416,0.0034695000000000004
188672,0.0034658
188928,0.0034354
189184,0.0029032
189440,0.002875599999999999
189696,0.0028727000000000006
189952,0.002870899999999999
190208,0.0028689000000000006
190464,0.0028664
190720,0.0028629
190976,0.0028588
191232,0.0028547999999999994
191488,0.0028520000000000004
191744,0.0028491000000000002
192000,0.0028470000000000006
192256,0.0028439
192512,0.0028213000000000005
192768,0.0028076999999999998
193024,0.0028062999999999994
193280,0.0027974000000000002
193536,0.0027925999999999992
193792,0.0027907
194048,0.0027887999999999993
194304,0.0027793
194560,0.0026829999999999996
194816,0.0026619999999999994
195072,0.002659999999999999
195328,0.0026569000000000002
195584,0.0026534
195840,0.0026511999999999994
196096,0.0026490000000000003
196352,0.0026464
196608,0.0026440000000000005
196864,0.0026411000000000004
197120,0.0026385000000000002
197376,0.002635199999999999
197632,0.0026324
197888,0.0026294000000000005
198144,0.0026265000000000004
198400,0.002623799999999999
198656,0.002620899999999999
198912,0.0026183000000000005
199168,0.0026154000000000004
199424,0.0026131999999999996
199680,0.0026107000000000005
199936,0.0026087000000000003
200192,0.0026067999999999994
200448,0.0026046000000000003
200704,0.0026000999999999993
200960,0.0025953
201216,0.0025915999999999995
201472,0.0025883
201728,0.0025859999999999998
201984,0.0018300999999999994
202240,9.744100000000002E-4
202496,9.665300000000002E-4
202752,8.566400000000005E-4
203008,8.319699999999996E-4
203264,8.301999999999997E-4
203520,8.285199999999993E-4
203776,8.254600000000001E-4
204032,8.224099999999991E-4
204288,8.197499999999993E-4
204544,8.170599999999997E-4
204800,8.141199999999998E-4
205056,8.109999999999992E-4
205312,8.088000000000001E-4
205568,8.061800000000001E-4
205824,8.023800000000001E-4
206080,7.985000000000006E-4
206336,7.953200000000004E-4
206592,7.920700000000006E-4
206848,7.887199999999997E-4
207104,2.458800000000004E-4
207360,-1.4633000000000007E-4
207616,-1.691599999999998E-4
207872,-1.7168000000000044E-4
208128,-1.7412999999999977E-4
208384,-1.765700000000009E-4
208640,-1.7891000000000087E-4
208896,-1.8198E-4
209152,0.0013794589999999987
209408,0.001374428999999999
209664,0.0013710889999999998
209920,0.0013687689999999997
210176,0.0013661689999999995
210432,0.0013542189999999994
210688,0.0013038189999999986
210944,0.0011986489999999987
211200,0.001195958999999999
211456,0.0011939989999999985
211712,0.001189969
211968,0.0011773489999999985
212224,0.0011716389999999995
212480,0.0011692489999999998
212736,0.0011674089999999986
212992,0.0011650889999999985
213248,0.0011624889999999983
213504,0.0011599089999999998
213760,0.0011566989999999997
214016,0.0011530689999999988
214272,0.0011494389999999995
214528,0.0011465189999999995
214784,0.0011442189999999993
215040,0.0011418089999999997
215296,0.001139298999999999
215552,0.001136519
215808,0.0011339889999999993
