cache_lines,MRC
256,0.059570399999999996
512,0.0530824
768,0.043573600000000004
1024,0.032851200000000004
1280,0.0247497
1536,0.0212356
1792,0.018533
2048,0.0167315
2304,0.0156851
2560,0.014958600000000002
2816,0.0144765
3072,0.014013600000000001
3328,0.0136456
3584,0.013331800000000001
3840,0.013115100000000001
4096,0.012935500000000003
4352,0.012735900000000001
4608,0.012566
4864,0.012379500000000002
5120,0.0121635
5376,0.0119433
5632,0.011782400000000002
5888,0.0116361
6144,0.0115057
6400,0.011391100000000001
6656,0.0112599
6912,0.011005299999999999
7168,0.010833600000000002
7424,0.0105914
7680,0.010407700000000002
7936,0.0101674
8192,0.009919400000000002
8448,0.009550900000000001
8704,0.009387300000000001
8960,0.0089148
9216,0.0087508
9472,0.008158100000000001
9728,0.0080297
9984,0.007926200000000001
10240,0.007697700000000002
10496,0.007624700000000002
10752,0.007508500000000001
11008,0.0074643999999999995
11264,0.007383000000000001
11520,0.007350300000000001
11776,0.007276600000000001
12032,0.007237900000000002
12288,0.007188099999999999
12544,0.007146800000000002
12800,0.0071091
13056,0.0070752
13312,0.0070366000000000005
13568,0.0069975
13824,0.006872900000000001
14080,0.0068322999999999995
14336,0.006799800000000002
14592,0.006776600000000001
14848,0.006756700000000001
15104,0.0067233000000000015
15360,0.006691300000000001
15616,0.0066681
15872,0.0066459
16128,0.0066202
16384,0.0065951
16640,0.006559000000000002
16896,0.006511900000000001
17152,0.006492400000000002
17408,0.0064766000000000025
17664,0.006430500000000002
17920,0.006418699999999999
18176,0.006406100000000001
18432,0.0063917
18688,0.006346299999999999
18944,0.006327599999999999
19200,0.006314500000000001
19456,0.006300699999999999
19712,0.0062883
19968,0.006275700000000002
20224,0.006259000000000001
20480,0.006243700000000001
20736,0.0062235
20992,0.006166700000000001
21248,0.0061502000000000015
21504,0.0061329
21760,0.006119300000000001
22016,0.0060833
22272,0.006059000000000002
22528,0.0060435
22784,0.006032300000000001
23040,0.0060201000000000005
23296,0.006011900000000001
23552,0.0060014000000000005
23808,0.0059903000000000005
24064,0.005978000000000001
24320,0.0059676
24576,0.0059542
24832,0.005943300000000002
25088,0.0058954
25344,0.005880400000000001
25600,0.0058697
25856,0.0058606000000000005
26112,0.005851700000000001
26368,0.006918849999999999
26624,0.006912349999999999
26880,0.00689965
27136,0.00689205
27392,0.006880249999999999
27648,0.00687225
27904,0.006860649999999999
28160,0.006849549999999999
28416,0.00682955
28672,0.00682115
28928,0.006814049999999999
29184,0.00680505
29440,0.006797349999999999
29696,0.006788549999999999
29952,0.006779449999999999
30208,0.00677005
30464,0.006761149999999999
30720,0.00675015
30976,0.0066976499999999994
31232,0.00669115
31488,0.00668235
31744,0.006674349999999999
32000,0.00666775
32256,0.00666165
32512,0.006655149999999999
32768,0.006648949999999999
33024,0.00664265
33280,0.006634949999999999
33536,0.006627349999999999
33792,0.006617449999999999
34048,0.00660905
34304,0.006593449999999999
34560,0.006584449999999999
34816,0.006575849999999999
35072,0.00656905
35328,0.006485949999999999
35584,0.00647675
35840,0.006457849999999999
36096,0.00644135
36352,0.00643025
36608,0.006421349999999999
36864,0.00641215
37120,0.00640425
37376,0.00635785
37632,0.00634615
37888,0.0063386499999999995
38144,0.006324949999999999
38400,0.006310149999999999
38656,0.0063015499999999995
38912,0.0062495499999999995
39168,0.006225049999999999
39424,0.00621965
39680,0.006213949999999999
39936,0.006207649999999999
40192,0.00617855
40448,0.00613795
40704,0.00613055
40960,0.006121949999999999
41216,0.0061153499999999986
41472,0.00610495
41728,0.00597875
41984,0.0059685499999999996
42240,0.005963649999999999
42496,0.005959249999999999
42752,0.00595505
