cache_lines,MRC
256,0.061078400000000005
512,0.0582393
768,0.0523699
1024,0.0511996
1280,0.0505396
1536,0.0430149
1792,0.039548
2048,0.0360508
2304,0.031745
2560,0.027339500000000003
2816,0.0246047
3072,0.0242501
3328,0.0239532
3584,0.0206403
3840,0.0198612
4096,0.019519
4352,0.019158
4608,0.018885
4864,0.0186018
5120,0.0182747
5376,0.0179077
5632,0.0174624
5888,0.0170345
6144,0.0162324
6400,0.015801100000000002
6656,0.015295200000000002
6912,0.0148603
7168,0.0144332
7424,0.013948200000000001
7680,0.013409400000000002
7936,0.0128103
8192,0.012190099999999999
8448,0.0115421
8704,0.0105038
8960,0.0084233
9216,0.0074941
9472,0.0066006
9728,0.0062526000000000005
9984,0.006139800000000001
10240,0.005991100000000001
10496,0.005819080000000001
10752,0.005385000000000001
11008,0.004809240000000001
11264,0.00457055
11520,0.00439468
11776,0.00418639
12032,0.0065394599999999995
12288,0.0064236200000000005
12544,0.0063164200000000005
12800,0.00622623
13056,0.00614258
13312,0.0060309100000000004
13568,0.00598187
13824,0.00592595
14080,0.0058737400000000006
14336,0.005824360000000001
14592,0.00576278
14848,0.00569641
15104,0.00562495
15360,0.005559730000000001
15616,0.00551715
15872,0.00546502
16128,0.00541327
16384,0.00538056
16640,0.00532747
16896,0.00527136
17152,0.00523108
17408,0.00520391
17664,0.00517745
17920,0.00515409
18176,0.00512564
18432,0.0050948700000000005
18688,0.00506571
18944,0.0050365900000000005
19200,0.00500237
19456,0.004967200000000001
19712,0.0049324
19968,0.00490466
20224,0.00488084
20480,0.00485127
20736,0.00482297
20992,0.00479843
21248,0.004769440000000001
21504,0.00474703
21760,0.0047221400000000005
22016,0.0046939700000000004
22272,0.00466523
22528,0.00463521
22784,0.00460142
23040,0.00457349
23296,0.00454538
23552,0.004514580000000001
23808,0.004890930000000001
24064,0.00486296
24320,0.004840560000000001
24576,0.004817440000000001
24832,0.0047950300000000005
25088,0.00477377
25344,0.00474514
25600,0.004712730000000001
