cache_lines,MRC
256,0.09703901000000001
512,0.09317501
768,0.08349001
1024,0.08242101
1280,0.07217881000000001
1536,0.06592551
1792,0.05984801
2048,0.052006409999999996
2304,0.043436209999999996
2560,0.03967731
2816,0.03900201
3072,0.03347931
3328,0.03116211
3584,0.03041821
3840,0.029790209999999998
4096,0.029250909999999998
4352,0.02874201
4608,0.028085809999999996
4864,0.027014009999999998
5120,0.026216609999999994
5376,0.024821709999999997
5632,0.024098009999999996
5888,0.023336910000000002
6144,0.02269791
6400,0.02199811
6656,0.02133831
6912,0.020496010000000002
7168,0.01966951
7424,0.01879231
7680,0.01750381
7936,0.01442161
8192,0.01336521
8448,0.011647409999999999
8704,0.011360109999999998
8960,0.01115351
9216,0.01088901
9472,0.010565509999999998
9728,0.009926409999999998
9984,0.009063609999999998
10240,0.00862801
10496,0.00824611
10752,0.00783131
11008,0.007370709999999999
11264,0.007000609999999999
11520,0.00664261
11776,0.006372009999999999
12032,0.00623921
12288,0.006052209999999999
12544,0.005915209999999999
12800,0.00577981
13056,0.00564511
13312,0.00551981
13568,0.00537821
13824,0.005195409999999999
14080,0.00500691
14336,0.00480501
14592,0.004676109999999999
14848,0.004566909999999999
15104,0.0044435099999999995
15360,0.004344809999999999
15616,0.004191509999999999
15872,0.004120009999999999
16128,0.004042809999999999
16384,0.00396881
16640,0.003904109999999999
16896,0.00383731
17152,0.003778209999999999
17408,0.00371671
17664,0.0036531099999999993
17920,0.00357791
18176,0.00351891
18432,0.0034524099999999995
18688,0.0033842099999999986
18944,0.0033221099999999996
19200,0.0032579099999999993
19456,0.003196609999999999
19712,0.0031477099999999997
19968,0.0030995099999999998
20224,0.003056709999999999
20480,0.00300571
20736,0.0029479099999999998
20992,0.0028977099999999995
21248,0.002843209999999999
21504,0.002798509999999999
21760,0.00274021
22016,0.00269051
22272,0.0026484099999999986
22528,0.0026059099999999995
22784,0.0025675100000000003
23040,0.0025292099999999988
23296,0.00248401
23552,0.002425209999999999
23808,0.0023807099999999994
24064,0.006314980000000001
24320,0.006259480000000001
24576,0.006193580000000001
24832,0.0061424800000000005
25088,0.006081280000000001
25344,0.006032140000000002
25600,0.005961480000000002
25856,0.005892430000000001
26112,0.005821120000000001
26368,0.0057665600000000004
26624,0.005708090000000001
26880,0.00562989
27136,0.005532670000000002
27392,0.005460090000000001
27648,0.005383520000000001
27904,0.005306670000000001
28160,0.005240870000000002
28416,0.005173180000000001
28672,0.005116420000000002
28928,0.005070630000000001
