cache_lines,MRC
256,0.10564289999999998
512,0.10421389999999997
768,0.10321589999999997
1024,0.0844509
1280,0.08348489999999997
1536,0.08322289999999999
1792,0.08314290000000002
2048,0.08286890000000002
2304,0.08264689999999997
2560,0.08256589999999997
2816,0.08250790000000002
3072,0.08247189999999999
3328,0.0824359
3584,0.08240389999999997
3840,0.08236890000000002
4096,0.08202290000000001
4352,0.08199889999999999
4608,0.08196789999999998
4864,0.08193089999999997
5120,0.08190189999999997
5376,0.08188590000000001
5632,0.08186890000000002
5888,0.0818489
6144,0.08179389999999997
6400,0.08174290000000001
6656,0.08170889999999997
6912,0.08169490000000001
7168,0.08168189999999997
7424,0.08166889999999999
7680,0.08165889999999998
7936,0.08164889999999997
8192,0.08163789999999999
8448,0.0816289
8704,0.08161990000000002
8960,0.08161390000000002
9216,0.08160590000000001
9472,0.08159889999999997
9728,0.0815919
9984,0.08158589999999999
10240,0.08157789999999998
10496,0.08157189999999997
10752,0.0815649
11008,0.08155790000000002
11264,0.08155390000000001
11520,0.08154990000000001
11776,0.0815439
12032,0.08153189999999999
12288,0.08152290000000001
12544,0.08151389999999997
12800,0.08150590000000002
13056,0.08149889999999999
13312,0.08149390000000001
13568,0.08149089999999998
13824,0.0814859
14080,0.0814819
14336,0.08147690000000002
14592,0.08147290000000001
14848,0.08146890000000001
15104,0.08146589999999998
15360,0.08146389999999998
15616,0.0814609
15872,0.0814589
16128,0.08145589999999997
16384,0.0814529
16640,0.08145089999999999
16896,0.08144790000000002
17152,0.08144590000000002
17408,0.08144390000000001
17664,0.08144089999999998
17920,0.08143790000000001
18176,0.0814339
18432,0.08143089999999997
18688,0.08138489999999998
18944,0.0812659
19200,0.08119989999999999
19456,0.0811749
19712,0.08117190000000002
19968,0.08116990000000002
20224,0.08116689999999999
20480,0.08116590000000001
20736,0.08116390000000001
20992,0.08116089999999998
21248,0.08115990000000001
21504,0.08115889999999998
21760,0.08115689999999998
22016,0.08115489999999997
22272,0.0811539
22528,0.08115289999999997
22784,0.08115089999999997
23040,0.08114889999999997
23296,0.08114690000000002
23552,0.08114589999999999
23808,0.08114389999999999
24064,0.08114189999999999
24320,0.08113989999999999
24576,0.08113789999999999
24832,0.08113589999999998
25088,0.08113389999999998
25344,0.08113189999999998
25600,0.0811309
25856,0.0811289
26112,0.0811269
26368,0.08112589999999997
26624,0.08112389999999997
26880,0.0811229
27136,0.0811209
27392,0.0811189
27648,0.08111790000000002
27904,0.08111689999999999
28160,0.08111489999999999
28416,0.08111390000000002
28672,0.08111390000000002
28928,0.08111190000000001
29184,0.08110990000000001
29440,0.08110790000000001
29696,0.08110590000000001
29952,0.08110489999999998
30208,0.0811039
30464,0.08110289999999998
30720,0.0811019
30976,0.08110089999999998
31232,0.08109889999999997
31488,0.08109289999999997
31744,0.08109090000000002
32000,0.08108789999999999
32256,0.08107890000000001
32512,0.08097490000000002
32768,0.08095789999999997
33024,0.08091389999999998
33280,0.08088889999999999
33536,0.08068589999999998
33792,0.08065889999999998
34048,0.0806559
34304,0.08065489999999997
34560,0.08065289999999997
34816,0.0806519
35072,0.08065089999999997
35328,0.0806499
35584,0.08064889999999997
35840,0.0806479
36096,0.08064690000000002
36352,0.08064589999999999
36608,0.08064490000000002
36864,0.08064389999999999
37120,0.08064090000000002
37376,0.08063989999999999
37632,0.08063890000000001
37888,0.08063789999999998
38144,0.08063589999999998
38400,0.08063189999999998
38656,0.08061790000000002
38912,0.08060289999999998
39168,0.08058789999999999
39424,0.0805749
39680,0.08056089999999999
39936,0.08054689999999998
40192,0.08053290000000002
40448,0.08051989999999998
40704,0.08049790000000001
40960,0.08045190000000002
41216,0.08043089999999997
41472,0.08041690000000001
41728,0.08040389999999997
41984,0.08038889999999999
42240,0.08037489999999997
42496,0.08036189999999999
42752,0.0803489
43008,0.08033790000000002
43264,0.08032489999999998
43520,0.08031290000000002
43776,0.0802989
44032,0.08028590000000002
44288,0.08027190000000001
44544,0.08026089999999997
44800,0.08024789999999998
45056,0.0802349
45312,0.08022089999999998
45568,0.0802059
45824,0.08019389999999998
46080,0.08018189999999997
46336,0.08017089999999999
46592,0.08015889999999998
46848,0.08014490000000002
47104,0.08013389999999998
47360,0.08011990000000002
47616,0.08010590000000001
47872,0.08009290000000002
48128,0.08008090000000001
48384,0.0800669
48640,0.08005489999999998
48896,0.0800419
49152,0.08002989999999999
49408,0.08001589999999997
49664,0.08000190000000001
49920,0.07999089999999998
50176,0.07997589999999999
50432,0.07996189999999997
50688,0.07994889999999999
50944,0.07993489999999998
51200,0.07992189999999999
51456,0.07990989999999998
51712,0.07989689999999999
51968,0.0798819
52224,0.07986890000000002
52480,0.07985690000000001
52736,0.07984389999999997
52992,0.07982889999999998
53248,0.0798139
53504,0.07980090000000001
53760,0.0797889
54016,0.07977390000000001
54272,0.0797619
54528,0.07974890000000001
54784,0.07973589999999997
55040,0.07972390000000001
55296,0.0797099
55552,0.07969789999999999
55808,0.07968389999999997
56064,0.07965889999999998
56320,0.07949489999999998
56576,0.07936789999999999
56832,0.07927089999999998
57088,0.07522289999999998
57344,0.06387890000000002
57600,0.062175900000000006
57856,0.06207889999999999
58112,0.06172689999999997
58368,0.0616139
58624,0.061600900000000014
58880,0.06158589999999997
59136,0.061572899999999986
59392,0.0615599
59648,0.06154890000000002
59904,0.061534900000000003
60160,0.06152289999999999
60416,0.061509900000000006
60672,0.061497899999999994
60928,0.06148589999999998
61184,0.0614749
61440,0.061460899999999985
61696,0.06144689999999997
61952,0.061431899999999984
62208,0.06141789999999997
62464,0.06140390000000001
62720,0.06139089999999997
62976,0.06137989999999999
63232,0.0613669
63488,0.06135489999999999
63744,0.061340899999999976
64000,0.06132890000000002
64256,0.06131589999999998
64512,0.061302899999999994
64768,0.061287900000000006
65024,0.061248899999999995
65280,0.06120690000000001
65536,0.06117790000000001
65792,0.061146900000000004
66048,0.06107990000000002
66304,0.06104189999999998
66560,0.06102989999999997
66816,0.06101590000000001
67072,0.06100289999999997
67328,0.06098890000000001
67584,0.06097589999999997
67840,0.06096289999999999
68096,0.0609519
68352,0.06093789999999999
68608,0.060924900000000004
68864,0.06091089999999999
69120,0.060896899999999976
69376,0.06088290000000002
69632,0.06086989999999998
69888,0.06085590000000002
70144,0.060843900000000006
70400,0.06083090000000002
70656,0.06081890000000001
70912,0.060804899999999995
71168,0.06078990000000001
71424,0.06077690000000002
71680,0.06076389999999998
71936,0.06074989999999997
72192,0.06073689999999998
72448,0.06072489999999997
72704,0.06070989999999998
72960,0.06069589999999997
73216,0.06068190000000001
73472,0.06066889999999997
73728,0.06065789999999999
73984,0.060645899999999975
74240,0.06063089999999999
74496,0.0606179
74752,0.06060690000000002
75008,0.0605909
75264,0.06056790000000001
75520,0.060543899999999984
75776,0.06051590000000001
76032,0.06048789999999998
76288,0.06046190000000001
76544,0.060436900000000016
76800,0.06041289999999999
77056,0.060387899999999994
77312,0.06036189999999997
77568,0.0603359
77824,0.0603069
78080,0.060277899999999995
78336,0.0602529
78592,0.0602239
78848,0.0601989
79104,0.0601739
79360,0.060147899999999976
79616,0.06012089999999998
79872,0.06009490000000001
80128,0.06007089999999998
80384,0.06004290000000001
80640,0.06001590000000001
80896,0.059989899999999985
81152,0.059963900000000014
81408,0.05993789999999999
81664,0.059909900000000016
81920,0.05988389999999999
82176,0.05985790000000002
82432,0.05983090000000002
82688,0.05980390000000002
82944,0.05977589999999999
83200,0.05974790000000002
83456,0.059721899999999994
83712,0.059694899999999995
83968,0.0596699
84224,0.059645899999999974
84480,0.0596199
84736,0.059594900000000006
84992,0.05956889999999998
85248,0.05953789999999998
85504,0.05951089999999998
85760,0.0594809
86016,0.05945489999999998
86272,0.05942989999999998
86528,0.05940289999999998
86784,0.05937589999999998
87040,0.05934990000000001
87296,0.059323899999999985
87552,0.059297900000000014
87808,0.05927189999999999
88064,0.05924590000000002
88320,0.05922290000000002
88576,0.0591969
88832,0.05917089999999997
89088,0.059145899999999973
89344,0.059120899999999976
89600,0.059094900000000006
89856,0.05906990000000001
90112,0.05904389999999998
90368,0.05901790000000001
90624,0.058989899999999984
90880,0.05896089999999998
91136,0.058933899999999984
91392,0.05890790000000001
91648,0.058879899999999985
91904,0.058852899999999986
92160,0.05882490000000001
92416,0.058799900000000016
92672,0.05877189999999999
92928,0.05874489999999999
93184,0.05871789999999999
93440,0.05869190000000002
93696,0.05866690000000002
93952,0.058640899999999996
94208,0.05861689999999997
94464,0.05858789999999997
94720,0.0585639
94976,0.0585369
95232,0.058508899999999975
95488,0.0584789
95744,0.058452899999999974
96000,0.058426900000000004
96256,0.05840089999999998
96512,0.058372900000000005
96768,0.058343900000000004
97024,0.058315899999999976
97280,0.058287900000000004
97536,0.0582589
97792,0.05823489999999998
98048,0.05820989999999998
98304,0.05818390000000001
