cache_lines,MRC
42752,0.0497853
43008,0.04978509999999999
43264,0.0497848
43520,0.04978459999999999
43776,0.0497845
44032,0.0497843
44288,0.049784199999999994
44544,0.04978409999999999
44800,0.0497839
45056,0.049783799999999996
45312,0.049783600000000004
45568,0.0497834
45824,0.04978319999999999
46080,0.049783100000000004
46336,0.049782799999999995
46592,0.0497826
46848,0.0497826
47104,0.0497824
47360,0.04978219999999999
47616,0.0497821
47872,0.0497819
48128,0.04978169999999999
48384,0.0497815
48640,0.049781299999999994
48896,0.04978119999999999
49152,0.0497796
49408,0.04977829999999999
49664,0.0497781
49920,0.049777999999999996
50176,0.0497777
50432,0.0497776
50688,0.0497627
50944,0.0497073
51200,0.04970349999999999
51456,0.049703000000000004
51712,0.0497015
51968,0.04970109999999999
52224,0.0497
52480,0.04959109999999999
52736,0.0495841
52992,0.049583999999999996
53248,0.049583800000000004
53504,0.0495837
53760,0.0495836
54016,0.04958339999999999
54272,0.049583300000000004
54528,0.0495831
54784,0.049582999999999995
55040,0.04958289999999999
55296,0.0495828
55552,0.0495826
55808,0.049582499999999995
56064,0.0495823
56320,0.0495821
56576,0.04958189999999999
56832,0.0495818
57088,0.049581499999999994
57344,0.04958139999999999
57600,0.0495813
57856,0.04958049999999999
58112,0.049580400000000004
58368,0.0495802
58624,0.049580099999999995
58880,0.0495799
59136,0.0495798
59392,0.0495798
59648,0.049579599999999995
59904,0.049579599999999995
60160,0.049578199999999996
60416,0.0495749
60672,0.049570399999999994
60928,0.0495658
61184,0.0495614
61440,0.0495571
61696,0.0495532
61952,0.049549199999999995
62208,0.049545
62464,0.0495408
62720,0.049535699999999995
62976,0.049530899999999996
63232,0.0495267
63488,0.0495215
63744,0.0495055
64000,0.0494861
64256,0.049480699999999996
64512,0.04947619999999999
64768,0.04947189999999999
65024,0.049467199999999996
65280,0.0494625
65536,0.04945839999999999
65792,0.0494533
66048,0.0494481
66304,0.0494436
66560,0.0494393
66816,0.0494345
67072,0.049429499999999994
67328,0.0494245
67584,0.04942
67840,0.0494153
68096,0.049410699999999995
68352,0.049406399999999996
68608,0.04940239999999999
68864,0.049398199999999996
69120,0.049394299999999995
69376,0.0493901
69632,0.049385099999999994
69888,0.04938019999999999
70144,0.0493756
70400,0.0493714
70656,0.04936719999999999
70912,0.0493627
71168,0.04935849999999999
71424,0.0493543
71680,0.049350200000000004
71936,0.0493458
72192,0.049341199999999995
72448,0.0493366
72704,0.049331999999999994
72960,0.0493275
73216,0.04932319999999999
73472,0.0493186
73728,0.04931409999999999
73984,0.04930929999999999
74240,0.049304999999999995
74496,0.049300000000000004
74752,0.04929569999999999
75008,0.0492912
75264,0.0492864
75520,0.049282299999999994
75776,0.049277999999999995
76032,0.049273599999999994
76288,0.0492694
76544,0.04926479999999999
76800,0.0492603
77056,0.049256299999999996
77312,0.049252
77568,0.04924749999999999
77824,0.049242799999999996
78080,0.0492386
78336,0.04923489999999999
78592,0.049230199999999995
78848,0.04922579999999999
79104,0.049220999999999994
79360,0.049216
79616,0.0492115
79872,0.0492068
80128,0.0492024
80384,0.04919829999999999
80640,0.0491942
80896,0.049190099999999994
81152,0.0491856
81408,0.049181300000000004
81664,0.0491768
81920,0.04917269999999999
82176,0.04916779999999999
82432,0.0491638
82688,0.04916
82944,0.0491555
83200,0.04915099999999999
83456,0.0491465
83712,0.0491415
83968,0.049136599999999996
84224,0.04913169999999999
84480,0.0491271
84736,0.04912249999999999
84992,0.049118199999999994
85248,0.0491135
85504,0.0491093
85760,0.0491055
86016,0.049101299999999994
86272,0.049096999999999995
86528,0.0490924
86784,0.0490875
87040,0.04908339999999999
87296,0.0490789
87552,0.04907419999999999
87808,0.0490696
88064,0.0490653
88320,0.049060799999999995
88576,0.0490562
88832,0.0490519
89088,0.0490474
89344,0.049042999999999996
89600,0.0490382
89856,0.049034299999999996
90112,0.0490302
90368,0.049026099999999996
90624,0.0490219
90880,0.049017200000000004
91136,0.0490127
91392,0.0490088
91648,0.0490044
91904,0.049000300000000004
92160,0.0489959
92416,0.048991799999999995
92672,0.048988
92928,0.048983599999999995
93184,0.048979699999999994
93440,0.0489688
93696,0.04894779999999999
93952,0.048919899999999995
94208,0.048906200000000004
94464,0.0489017
94720,0.0488973
94976,0.048514800000000004
95232,0.0474144
95488,0.0455103
95744,0.0455056
96000,0.04550099999999999
96256,0.045494799999999995
96512,0.0454849
96768,0.0454463
97024,0.0454302
97280,0.0454255
97536,0.045420800000000004
97792,0.04541599999999999
98048,0.045411299999999995
98304,0.045406800000000004
98560,0.04540249999999999
98816,0.0453979
99072,0.0453932
99328,0.04538849999999999
99584,0.045384100000000004
99840,0.0453801
100096,0.045375599999999995
100352,0.0453709
100608,0.0453666
100864,0.045362099999999995
101120,0.045357699999999994
101376,0.045353399999999995
101632,0.04534889999999999
101888,0.0453443
102144,0.0453396
102400,0.0453348
102656,0.0453299
102912,0.045325399999999995
103168,0.045320900000000004
103424,0.0453163
103680,0.045312
103936,0.0452855
