cache_lines,MRC
256,0.05375959999999999
512,0.05335949999999999
768,0.0531476
1024,0.052859699999999996
1280,0.05273839999999999
1536,0.049624699999999994
1792,0.049486699999999995
2048,0.049373
2304,0.04933599999999999
2560,0.049320699999999995
2816,0.049306
3072,0.0492896
3328,0.049183199999999996
3584,0.0490869
3840,0.04907879999999999
4096,0.0490709
4352,0.0490652
4608,0.049058199999999996
4864,0.0490526
5120,0.0490481
5376,0.0490454
5632,0.049042
5888,0.0490376
6144,0.04903239999999999
6400,0.0490303
6656,0.048863699999999996
6912,0.0488605
7168,0.04885779999999999
7424,0.0488547
7680,0.04884949999999999
7936,0.04884519999999999
8192,0.048840999999999996
8448,0.048839099999999996
8704,0.0488377
8960,0.0488353
9216,0.0488338
9472,0.048832299999999995
9728,0.0488305
9984,0.04881619999999999
10240,0.048807699999999996
10496,0.048801
10752,0.04879259999999999
11008,0.048790799999999995
11264,0.0487894
11520,0.048788399999999996
11776,0.04878779999999999
12032,0.0487866
12288,0.04878539999999999
12544,0.0487847
12800,0.0487841
13056,0.048783099999999996
13312,0.0487823
13568,0.0487818
13824,0.0487812
14080,0.048780699999999996
14336,0.04878009999999999
14592,0.0487795
14848,0.04877909999999999
15104,0.0487785
15360,0.0487779
15616,0.0487775
15872,0.04877709999999999
16128,0.0487766
16384,0.0487759
16640,0.0487756
16896,0.04877519999999999
17152,0.04877479999999999
17408,0.04877429999999999
17664,0.04877379999999999
17920,0.0487736
18176,0.048773
18432,0.048772499999999996
18688,0.04877229999999999
18944,0.0487721
19200,0.048771499999999995
19456,0.048770999999999995
19712,0.0487703
19968,0.0487697
20224,0.04876899999999999
20480,0.04876849999999999
20736,0.0487679
20992,0.04876749999999999
21248,0.0487672
21504,0.048766699999999996
21760,0.048766199999999996
22016,0.0487659
22272,0.04876559999999999
22528,0.0487653
22784,0.0487649
23040,0.048764699999999994
23296,0.0487644
23552,0.048764199999999994
23808,0.0487639
24064,0.04876369999999999
24320,0.0487634
24576,0.04876319999999999
24832,0.048762799999999995
25088,0.0487625
25344,0.04876219999999999
25600,0.0487621
25856,0.0487619
26112,0.048761799999999994
26368,0.0487616
26624,0.048761399999999996
26880,0.048761
27136,0.04876079999999999
27392,0.0487606
27648,0.0487605
27904,0.04876029999999999
28160,0.0487601
28416,0.048759899999999995
28672,0.04875979999999999
28928,0.0487596
29184,0.04875929999999999
29440,0.0487592
29696,0.048759
29952,0.04875879999999999
30208,0.04875779999999999
30464,0.0487519
30720,0.048737
30976,0.0487228
31232,0.0487045
31488,0.048704
31744,0.0487037
32000,0.0487035
32256,0.04870329999999999
32512,0.0487031
32768,0.048702999999999996
33024,0.04870279999999999
33280,0.048702499999999996
33536,0.04870239999999999
33792,0.0487022
34048,0.048701999999999995
34304,0.04870189999999999
34560,0.0487017
34816,0.04870139999999999
35072,0.0487012
35328,0.048700999999999994
35584,0.04870089999999999
35840,0.0487008
36096,0.0487007
36352,0.048700499999999994
36608,0.04870039999999999
36864,0.048700099999999996
37120,0.04869989999999999
37376,0.0486997
37632,0.048699599999999996
37888,0.04869949999999999
38144,0.0486992
38400,0.048699099999999995
38656,0.0486989
38912,0.0486988
39168,0.0486987
39424,0.04869849999999999
39680,0.0486983
39936,0.04869799999999999
40192,0.0486978
40448,0.0486977
40704,0.0486974
40960,0.0486973
41216,0.04869709999999999
41472,0.04869699999999999
41728,0.0486968
41984,0.04869659999999999
42240,0.0486964
42496,0.048696199999999995
42752,0.048696
43008,0.0486959
43264,0.048695699999999995
43520,0.0486954
43776,0.048695199999999994
44032,0.04869509999999999
44288,0.0486949
44544,0.04869459999999999
44800,0.0486945
45056,0.048694299999999996
45312,0.048694299999999996
45568,0.04869409999999999
45824,0.0486939
46080,0.048693799999999995
46336,0.048693600000000004
46592,0.0486934
46848,0.048693299999999995
47104,0.04869319999999999
47360,0.048693
47616,0.048692799999999994
47872,0.04869269999999999
48128,0.0486926
48384,0.048692299999999994
48640,0.04869219999999999
48896,0.0486921
49152,0.048691899999999996
49408,0.04869179999999999
49664,0.04869169999999999
49920,0.0486915
50176,0.048691399999999996
50432,0.04869119999999999
50688,0.048691
50944,0.048690899999999995
51200,0.04869079999999999
51456,0.04869
51712,0.048688499999999996
51968,0.0486882
52224,0.0486881
52480,0.048687999999999995
52736,0.0486877
52992,0.048687499999999995
53248,0.0486283
53504,0.0486235
53760,0.048623299999999994
54016,0.0486225
54272,0.04862129999999999
54528,0.0486211
54784,0.0486109
55040,0.04851939999999999
55296,0.04851889999999999
55552,0.0485188
55808,0.0485187
56064,0.048518599999999995
56320,0.04851849999999999
56576,0.0485183
56832,0.0485182
57088,0.048518099999999995
57344,0.04851799999999999
57600,0.0485179
57856,0.0485178
58112,0.0485177
58368,0.048517599999999994
58624,0.04851749999999999
58880,0.0485173
59136,0.048517099999999994
59392,0.04851699999999999
59648,0.0485168
59904,0.048516699999999996
60160,0.04851649999999999
60416,0.0485163
60672,0.04851609999999999
60928,0.048515199999999994
61184,0.04851509999999999
61440,0.048515
61696,0.0485149
61952,0.0485148
62208,0.04851459999999999
62464,0.04851459999999999
62720,0.0485145
62976,0.048513799999999996
63232,0.04851079999999999
63488,0.0485072
63744,0.0485034
64000,0.04849969999999999
64256,0.04849579999999999
64512,0.04849189999999999
64768,0.048488199999999995
65024,0.0484845
65280,0.04848129999999999
65536,0.04847799999999999
65792,0.04847449999999999
66048,0.0484706
66304,0.0484666
66560,0.0484629
66816,0.0484575
67072,0.048438499999999995
67328,0.048427899999999996
67584,0.0484238
67840,0.0484198
68096,0.048415799999999995
68352,0.048411499999999996
68608,0.04840799999999999
68864,0.0484043
69120,0.0484
69376,0.048395999999999995
69632,0.048392199999999996
69888,0.04838859999999999
70144,0.0483851
70400,0.048381499999999994
70656,0.04837759999999999
70912,0.0483739
71168,0.04837029999999999
71424,0.048366599999999996
71680,0.0483628
71936,0.04835879999999999
72192,0.04835529999999999
72448,0.048351599999999995
72704,0.04834759999999999
72960,0.04834379999999999
73216,0.048340499999999995
73472,0.0483368
73728,0.04833369999999999
73984,0.04833029999999999
74240,0.048326499999999994
74496,0.048322699999999996
74752,0.04831919999999999
75008,0.04831579999999999
75264,0.048311999999999994
75520,0.048307699999999995
75776,0.0483039
76032,0.0483001
76288,0.0482968
76544,0.04829359999999999
76800,0.0482901
77056,0.048286499999999996
77312,0.0482827
77568,0.0482789
77824,0.04827519999999999
78080,0.0482717
78336,0.0482682
78592,0.048264699999999994
78848,0.04826079999999999
79104,0.04825739999999999
79360,0.0482538
79616,0.048250299999999996
79872,0.048246899999999995
80128,0.0482432
80384,0.0482399
80640,0.04823619999999999
80896,0.0482325
81152,0.0482288
81408,0.0482249
81664,0.0482211
81920,0.0482177
82176,0.04821399999999999
82432,0.0482103
82688,0.0482065
82944,0.04820289999999999
83200,0.0481993
83456,0.048195699999999994
83712,0.0481921
83968,0.04818889999999999
84224,0.0481857
84480,0.0481823
84736,0.0481785
84992,0.04817529999999999
85248,0.048171599999999995
85504,0.048167699999999994
85760,0.04816379999999999
86016,0.0481601
86272,0.04815609999999999
86528,0.0481529
86784,0.0481495
87040,0.0481458
87296,0.048142199999999996
87552,0.048138600000000004
87808,0.048134899999999994
88064,0.0481313
88320,0.048127699999999995
88576,0.04812419999999999
88832,0.0481207
89088,0.04811689999999999
89344,0.048113199999999995
89600,0.04810969999999999
89856,0.0481062
90112,0.04810249999999999
90368,0.0480988
90624,0.04809479999999999
90880,0.048091300000000003
91136,0.0480878
91392,0.04808409999999999
91648,0.0480801
91904,0.0480762
92160,0.0480723
92416,0.0480439
92672,0.04801659999999999
92928,0.048013
93184,0.0480091
93440,0.0480052
93696,0.0472243
93952,0.0459933
94208,0.045056299999999994
94464,0.045052499999999995
94720,0.0450483
94976,0.0450444
95232,0.045010800000000004
95488,0.0449929
95744,0.04498909999999999
96000,0.04498529999999999
96256,0.044981499999999994
96512,0.04497799999999999
96768,0.044974299999999995
97024,0.044970899999999994
97280,0.04496739999999999
97536,0.044963699999999995
97792,0.0449599
98048,0.0449561
98304,0.0449522
98560,0.0449485
98816,0.044945
99072,0.04494139999999999
99328,0.0449377
99584,0.04493409999999999
99840,0.04493069999999999
100096,0.044926999999999995
100352,0.044923199999999996
100608,0.044919799999999996
100864,0.04491629999999999
101120,0.0449123
101376,0.0449083
101632,0.04490469999999999
101888,0.04490079999999999
102144,0.044896900000000003
102400,0.044893199999999994
102656,0.04488969999999999
102912,0.04488629999999999
103168,0.04488249999999999
103424,0.044879
103680,0.04487519999999999
103936,0.0448716
104192,0.04486799999999999
104448,0.04486409999999999
104704,0.0448605
104960,0.0448572
105216,0.044853199999999996
105472,0.044849799999999995
105728,0.044846
105984,0.0448422
106240,0.0448384
106496,0.0448346
106752,0.0448306
107008,0.0448269
107264,0.044823299999999996
107520,0.04481979999999999
107776,0.04481639999999999
108032,0.0448128
108288,0.0448089
108544,0.0448031
108800,0.0447741
109056,0.04476519999999999
109312,0.04476139999999999
109568,0.0447574
109824,0.0447534
110080,0.0447495
110336,0.0447458
110592,0.0447419
110848,0.04473819999999999
111104,0.044734499999999996
111360,0.0447307
111616,0.0447269
111872,0.044723299999999994
112128,0.04471979999999999
112384,0.0447159
112640,0.0447119
112896,0.0447081
113152,0.044704499999999994
113408,0.04470099999999999
113664,0.0446974
113920,0.044693399999999994
114176,0.04468939999999999
114432,0.0446855
114688,0.044681799999999994
114944,0.0446781
115200,0.044674599999999995
115456,0.0446709
115712,0.04466729999999999
115968,0.044663499999999995
116224,0.0446594
116480,0.0446554
116736,0.0446517
116992,0.044648099999999996
117248,0.0446443
117504,0.0446405
117760,0.04463639999999999
118016,0.0446327
118272,0.0446289
118528,0.044625
118784,0.0446213
119040,0.044617699999999996
119296,0.04461369999999999
119552,0.0446102
119808,0.0446067
120064,0.04460309999999999
120320,0.04459919999999999
120576,0.04459539999999999
120832,0.0445923
121088,0.04458859999999999
121344,0.044585
121600,0.04458129999999999
121856,0.0445774
122112,0.0445734
122368,0.044569399999999995
122624,0.0445656
122880,0.04456209999999999
123136,0.0445585
123392,0.0445545
123648,0.0445503
123904,0.044545299999999996
124160,0.044538499999999995
124416,0.044531
124672,0.0445232
124928,0.0445161
125184,0.0445082
125440,0.0445006
125696,0.044493599999999994
125952,0.044486200000000004
126208,0.04447899999999999
126464,0.044471899999999995
126720,0.0444648
126976,0.0444575
127232,0.044450199999999995
127488,0.044442899999999994
