cache_lines,MRC
256,0.1012449
512,0.09981589999999999
768,0.09881789999999999
1024,0.08005290000000001
1280,0.07908689999999999
1536,0.0788249
1792,0.07874490000000003
2048,0.07847090000000004
2304,0.07824889999999998
2560,0.07816789999999998
2816,0.07810990000000004
3072,0.0780739
3328,0.07803790000000002
3584,0.07800589999999999
3840,0.07797090000000004
4096,0.07762490000000002
4352,0.0776009
4608,0.0775699
4864,0.07753289999999999
5120,0.07750389999999999
5376,0.07748790000000003
5632,0.07747090000000004
5888,0.07745090000000002
6144,0.07739589999999999
6400,0.07734490000000002
6656,0.07731089999999999
6912,0.07729690000000003
7168,0.07728389999999999
7424,0.0772709
7680,0.0772609
7936,0.07725089999999998
8192,0.0772399
8448,0.07723090000000002
8704,0.07722190000000004
8960,0.07721590000000003
9216,0.07720790000000002
9472,0.07720089999999999
9728,0.07719390000000001
9984,0.0771879
10240,0.0771799
10496,0.07717389999999999
10752,0.07716690000000001
11008,0.07715990000000003
11264,0.07715590000000003
11520,0.07715190000000002
11776,0.07714590000000002
12032,0.0771339
12288,0.07712490000000002
12544,0.07711589999999999
12800,0.07710790000000003
13056,0.0771009
13312,0.07709590000000002
13568,0.07709289999999999
13824,0.07708790000000001
14080,0.07708390000000001
14336,0.07707890000000003
14592,0.07707490000000003
14848,0.07707090000000003
15104,0.0770679
15360,0.07706589999999999
15616,0.07706290000000002
15872,0.07706090000000002
16128,0.07705789999999998
16384,0.07705490000000001
16640,0.07705290000000001
16896,0.07704990000000003
17152,0.07704790000000003
17408,0.07704590000000003
17664,0.0770429
17920,0.07703990000000002
18176,0.07703590000000002
18432,0.07703289999999999
18688,0.0769869
18944,0.07686790000000002
19200,0.0768019
19456,0.07677690000000001
19712,0.07677390000000003
19968,0.07677190000000003
20224,0.0767689
20480,0.07676790000000003
20736,0.07676590000000003
20992,0.0767629
21248,0.07676190000000002
21504,0.07676089999999999
21760,0.07675889999999999
22016,0.07675689999999999
22272,0.07675590000000002
22528,0.07675489999999999
22784,0.07675289999999999
23040,0.07675089999999998
23296,0.07674890000000004
23552,0.07674790000000001
23808,0.0767459
24064,0.0767439
24320,0.0767419
24576,0.0767399
24832,0.0767379
25088,0.0767359
25344,0.0767339
25600,0.07673290000000002
25856,0.07673090000000002
26112,0.07672890000000002
26368,0.07672789999999999
26624,0.07672589999999999
26880,0.07672490000000001
27136,0.07672290000000001
27392,0.07672090000000001
27648,0.07671990000000004
27904,0.0767189
28160,0.0767169
28416,0.07671590000000003
28672,0.07671590000000003
28928,0.07671390000000003
29184,0.07671190000000003
29440,0.07670990000000003
29696,0.07670790000000002
29952,0.0767069
30208,0.07670590000000002
30464,0.07670489999999999
30720,0.07670390000000002
30976,0.07670289999999999
31232,0.07670089999999999
31488,0.07669489999999998
31744,0.07669290000000004
32000,0.0766899
32256,0.07668090000000002
32512,0.07657690000000003
32768,0.07655989999999999
33024,0.0765159
33280,0.0764909
33536,0.07628789999999999
33792,0.07626089999999999
34048,0.07625790000000002
34304,0.07625689999999999
34560,0.07625489999999999
34816,0.07625390000000001
35072,0.07625289999999998
35328,0.07625190000000001
35584,0.07625089999999998
35840,0.07624990000000001
36096,0.07624890000000004
36352,0.07624790000000001
36608,0.07624690000000003
36864,0.0762459
37120,0.07624290000000003
37376,0.0762419
37632,0.07624090000000003
37888,0.0762399
38144,0.0762379
38400,0.0762339
38656,0.07621990000000003
38912,0.07620489999999999
39168,0.0761899
39424,0.07617690000000002
39680,0.0761629
39936,0.07614889999999999
40192,0.07613490000000003
40448,0.07612189999999999
40704,0.07609990000000003
40960,0.07605390000000004
41216,0.07603289999999999
41472,0.07601890000000003
41728,0.07600589999999999
41984,0.0759909
42240,0.07597689999999999
42496,0.0759639
42752,0.07595090000000002
43008,0.07593990000000003
43264,0.07592689999999999
43520,0.07591490000000004
43776,0.07590090000000002
44032,0.07588790000000004
44288,0.07587390000000002
44544,0.07586289999999998
44800,0.0758499
45056,0.07583690000000001
45312,0.0758229
45568,0.07580790000000001
45824,0.0757959
46080,0.07578389999999999
46336,0.0757729
46592,0.07576089999999999
46848,0.07574690000000003
47104,0.0757359
47360,0.07572190000000004
47616,0.07570790000000002
47872,0.07569490000000004
48128,0.07568290000000003
48384,0.07566890000000001
48640,0.0756569
48896,0.07564390000000001
49152,0.0756319
49408,0.07561789999999999
49664,0.07560390000000003
49920,0.07559289999999999
50176,0.0755779
50432,0.07556389999999999
50688,0.0755509
50944,0.07553689999999999
51200,0.0755239
51456,0.07551189999999999
51712,0.07549890000000001
51968,0.07548390000000002
52224,0.07547090000000004
52480,0.07545890000000002
52736,0.07544589999999998
52992,0.0754309
53248,0.07541590000000001
53504,0.07540290000000002
53760,0.07539090000000001
54016,0.07537590000000002
54272,0.07536390000000001
54528,0.07535090000000003
54784,0.07533789999999999
55040,0.07532590000000003
55296,0.07531190000000001
55552,0.0752999
55808,0.07528589999999999
56064,0.07526089999999999
56320,0.0750969
56576,0.0749699
56832,0.07487289999999999
57088,0.0708249
57344,0.05948090000000003
57600,0.05777790000000002
57856,0.05768090000000001
58112,0.05732889999999999
58368,0.057215900000000014
58624,0.05720290000000003
58880,0.057187899999999986
59136,0.0571749
59392,0.057161900000000015
59648,0.05715090000000003
59904,0.05713690000000002
60160,0.057124900000000006
60416,0.05711190000000002
60672,0.05709990000000001
60928,0.0570879
61184,0.057076900000000014
61440,0.0570629
61696,0.057048899999999986
61952,0.0570339
62208,0.057019899999999984
62464,0.057005900000000026
62720,0.056992899999999985
62976,0.0569819
63232,0.05696890000000002
63488,0.056956900000000005
63744,0.05694289999999999
64000,0.056930900000000034
64256,0.056917899999999993
64512,0.05690490000000001
64768,0.05688990000000002
65024,0.05685090000000001
65280,0.05680890000000002
65536,0.05677990000000002
65792,0.05674890000000002
66048,0.056681900000000035
66304,0.0566439
66560,0.056631899999999985
66816,0.05661790000000003
67072,0.056604899999999986
67328,0.05659090000000003
67584,0.05657789999999999
67840,0.0565649
68096,0.05655390000000002
68352,0.056539900000000004
68608,0.05652690000000002
68864,0.056512900000000005
69120,0.05649889999999999
69376,0.05648490000000003
69632,0.05647189999999999
69888,0.05645790000000003
70144,0.05644590000000002
70400,0.056432900000000036
70656,0.056420900000000024
70912,0.05640690000000001
71168,0.05639190000000002
71424,0.05637890000000004
71680,0.0563659
71936,0.05635189999999998
72192,0.0563389
72448,0.056326899999999985
72704,0.0563119
72960,0.056297899999999984
73216,0.056283900000000026
73472,0.056270899999999985
73728,0.0562599
73984,0.05624789999999999
74240,0.0562329
74496,0.05621990000000002
74752,0.056208900000000034
75008,0.05619290000000002
75264,0.05616990000000002
75520,0.0561459
75776,0.056117900000000026
76032,0.0560899
76288,0.05606390000000003
76544,0.05603890000000003
76800,0.056014900000000006
77056,0.05598990000000001
77312,0.05596389999999998
77568,0.05593790000000001
77824,0.05590890000000001
78080,0.05587990000000001
78336,0.05585490000000001
78592,0.05582590000000001
78848,0.055800900000000014
79104,0.05577590000000002
79360,0.05574989999999999
79616,0.05572289999999999
79872,0.05569690000000002
80128,0.0556729
80384,0.055644900000000025
80640,0.055617900000000026
80896,0.0555919
81152,0.05556590000000003
81408,0.0555399
81664,0.05551190000000003
81920,0.055485900000000005
82176,0.055459900000000034
82432,0.055432900000000035
82688,0.055405900000000036
82944,0.05537790000000001
83200,0.055349900000000035
83456,0.05532390000000001
83712,0.05529690000000001
83968,0.05527190000000001
84224,0.05524789999999999
84480,0.05522190000000002
84736,0.05519690000000002
84992,0.055170899999999995
85248,0.05513989999999999
85504,0.05511289999999999
85760,0.05508290000000002
86016,0.05505689999999999
86272,0.055031899999999995
86528,0.055004899999999995
86784,0.054977899999999996
87040,0.054951900000000026
