cache_lines,MRC
256,0.014448307869012708
512,0.014471615738025415
768,0.014495423607038121
1024,0.014519431476050828
1280,0.014543339345063537
1536,0.005588647214076245
1792,0.005612555083088954
2048,0.005636562952101661
2304,0.005660570821114369
2560,0.005683578690127075
2816,0.005707586559139784
3072,0.005731594428152492
3328,0.005755602297165199
3584,0.0057796101661779075
3840,0.005803618035190614
4096,0.005822625904203321
4352,0.005846633773216028
4608,0.0058706416422287366
4864,0.005894649511241443
5120,0.005918657380254152
5376,0.00594266524926686
5632,0.005966673118279567
5888,0.005990680987292276
6144,0.0060146888563049825
6400,0.006038696725317691
6656,0.006062704594330398
6912,0.006068012463343106
7168,0.006070520332355816
7424,0.006072928201368524
7680,0.006075336070381233
7936,0.006090043939393939
8192,0.006105251808406648
8448,0.006120259677419353
8704,0.006134667546432063
8960,0.006149575415444768
9216,0.006164783284457477
9472,0.006179291153470184
9728,0.006194399022482894
9984,0.006208706891495601
10240,0.0062238147605083085
10496,0.006237922629521017
10752,0.006252830498533722
11008,0.006268238367546433
11264,0.006282746236559137
11520,0.0062980541055718455
11776,0.006313761974584553
12032,0.0063292698435972634
12288,0.006344077712609971
12544,0.006359185581622679
12800,0.006374293450635386
13056,0.006388301319648092
13312,0.006403609188660803
13568,0.006418517057673509
13824,0.006432724926686216
14080,0.006447232795698924
14336,0.006462740664711631
14592,0.006477748533724339
14848,0.0064924564027370475
15104,0.006507764271749754
15360,0.006522972140762463
15616,0.006537580009775171
15872,0.006552987878787877
16128,0.006567895747800588
16384,0.006582803616813293
16640,0.006597511485826001
16896,0.006612219354838708
17152,0.006627027223851419
17408,0.006641735092864125
17664,0.006656842961876831
17920,0.0066710508308895425
18176,0.006685958699902248
18432,0.006700466568914957
18688,0.006715274437927663
18944,0.0067297823069403725
19200,0.0067435901759530775
19456,0.006758098044965787
19712,0.006772305913978493
19968,0.006786113782991203
20224,0.006745921652003911
20480,0.0067612295210166175
20736,0.006776137390029325
20992,0.006790145259042032
21248,0.006804753128054741
21504,0.0068190609970674495
21760,0.0068335688660801554
22016,0.006848376735092865
22272,0.0068631846041055725
22528,0.0068780924731182795
22784,0.006892700342130987
23040,0.0069075082111436925
23296,0.006922416080156403
23552,0.006936523949169111
23808,0.0069511318181818185
24064,0.006965539687194525
24320,0.0069797475562072345
24576,0.006994755425219941
24832,0.00700936329423265
25088,0.007023471163245356
25344,0.007037979032258064
25600,0.007052386901270771
25856,0.007066694770283481
26112,0.007080302639296187
26368,0.007094810508308897
26624,0.007109018377321603
26880,0.00712272624633431
27136,0.007136934115347021
27392,0.007151741984359727
27648,0.007165649853372435
27904,0.007179757722385143
28160,0.007194365591397852
28416,0.0072095734604105555
28672,0.007223681329423267
28928,0.007238689198435972
29184,0.00725289706744868
29440,0.007266304936461387
29696,0.007281012805474095
29952,0.007296120674486803
30208,0.007310128543499512
30464,0.0073249364125122195
30720,0.0073395442815249266
30976,0.007354352150537634
31232,0.007368160019550343
31488,0.00738296788856305
31744,0.007397475757575758
32000,0.007411383626588467
32256,0.007426391495601172
32512,0.007440699364613883
32768,0.007454307233626591
33024,0.007468415102639297
33280,0.007482422971652004
33536,0.0074967308406647115
33792,0.0075107387096774204
34048,0.0075253465786901275
34304,0.007539654447702835
34560,0.007553062316715542
34816,0.007567670185728251
35072,0.007581978054740958
35328,0.007594985923753668
35584,0.007609593792766375
35840,0.007624001661779081
36096,0.00763800953079179
36352,0.007652717399804497
36608,0.007667525268817204
36864,0.0076815331378299115
37120,0.007695841006842622
37376,0.00771054887585533
37632,0.007725256744868037
37888,0.007739564613880742
38144,0.007754172482893451
38400,0.00776878035190616
38656,0.007782488220918865
38912,0.007796996089931575
39168,0.007811203958944281
39424,0.007825011827956991
39680,0.007839519696969699
39936,0.007854227565982407
40192,0.007867835434995113
40448,0.00788214330400782
40704,0.007896251173020528
40960,0.007910059042033237
41216,0.007923666911045945
41472,0.007937774780058651
41728,0.007951982649071359
41984,0.007965390518084068
42240,0.007979198387096776
42496,0.007993506256109482
42752,0.00800641412512219
43008,0.008020521994134899
43264,0.008035229863147605
43520,0.008048937732160314
43776,0.008063145601173022
44032,0.00807725347018573
44288,0.008090861339198438
44544,0.008104569208211143
44800,0.008118677077223854
45056,0.00813238494623656
45312,0.008146792815249267
45568,0.008161300684261975
45824,0.008175008553274684
46080,0.008188116422287391
46336,0.0082022242913001
46592,0.008216432160312806
46848,0.008230440029325515
47104,0.008244547898338221
47360,0.008258955767350931
47616,0.008272063636363639
47872,0.008285971505376346
48128,0.008299679374389052
48384,0.00831318724340176
48640,0.008326795112414468
48896,0.008340702981427176
49152,0.008355210850439885
49408,0.008368718719452592
49664,0.0083823265884653
49920,0.00839613445747801
50176,0.008409742326490716
50432,0.008423250195503423
50688,0.008436758064516131
50944,0.00845026593352884
51200,0.008464073802541544
51456,0.008477981671554252
51712,0.008491889540566962
51968,0.008506397409579671
52224,0.008520905278592377
52480,0.008542747956989248
52736,0.008544975913978497
52992,0.008547903870967741
53248,0.00855043182795699
53504,0.008553359784946235
53760,0.008556187741935483
54016,0.008558315698924731
54272,0.008561143655913976
54528,0.008563771612903226
54784,0.008565999569892471
55040,0.008569027526881722
55296,0.008571655483870969
55552,0.008573683440860215
55808,0.008576111397849463
56064,0.008579039354838709
56320,0.008581667311827959
56576,0.008583795268817203
56832,0.008586623225806451
57088,0.008589751182795698
57344,0.008592079139784947
57600,0.008594807096774194
57856,0.008597535053763442
58112,0.008599663010752687
58368,0.008602390967741937
58624,0.008605218924731182
58880,0.00860664688172043
59136,0.008608674838709678
59392,0.008611502795698923
59648,0.008613730752688172
59904,0.008616958709677418
60160,0.008618886666666667
60416,0.008620714623655915
60672,0.008623442580645162
60928,0.00862587053763441
61184,0.008628498494623656
61440,0.008630626451612902
61696,0.00863245440860215
61952,0.008634482365591396
62208,0.008637710322580646
62464,0.008640238279569893
62720,0.008642066236559139
62976,0.008644094193548387
63232,0.008646522150537635
63488,0.008648850107526883
63744,0.008651078064516128
64000,0.008653906021505377
64256,0.008656033978494624
64512,0.008658561935483871
64768,0.008661689892473116
65024,0.008664117849462364
65280,0.008666745806451612
65536,0.00866907376344086
65792,0.008671401720430108
66048,0.008673929677419354
66304,0.008676057634408603
66560,0.00867868559139785
66816,0.008680913548387096
67072,0.008683241505376344
67328,0.008684769462365592
67584,0.008686997419354837
67840,0.008689125376344085
68096,0.008691653333333334
68352,0.00869428129032258
68608,0.008696509247311829
68864,0.008698837204301074
69120,0.008700965161290323
69376,0.00870359311827957
69632,0.008705821075268818
69888,0.008708149032258064
70144,0.008710276989247312
70400,0.00871270494623656
70656,0.008714532903225805
70912,0.008716760860215054
71168,0.008718988817204301
71424,0.008720816774193549
71680,0.008722944731182795
71936,0.008724772688172042
72192,0.00872660064516129
72448,0.008729028602150538
72704,0.008731256559139786
72960,0.008733284516129033
73216,0.00873531247311828
73472,0.008736640430107526
73728,0.008738968387096775
73984,0.008741296344086023
74240,0.008743424301075269
74496,0.008745852258064516
74752,0.008748380215053763
75008,0.00875020817204301
75264,0.008752336129032257
75520,0.008753964086021505
75776,0.008755692043010752
76032,0.008757919999999999
76288,0.008760247956989247
76544,0.008762275913978495
76800,0.008764403870967743
77056,0.008765931827956989
77312,0.008767659784946237
77568,0.008769987741935483
77824,0.008771915698924732
78080,0.008773643655913977
78336,0.008775671612903227
78592,0.008777699569892473
78848,0.00877962752688172
79104,0.008781855483870967
79360,0.008783283440860216
79616,0.008784711397849462
79872,0.00878693935483871
80128,0.008789267311827957
80384,0.008790295268817205
80640,0.008792323225806451
80896,0.0087946511827957
81152,0.008796679139784946
81408,0.008798607096774193
81664,0.008800535053763442
81920,0.008802363010752687
82176,0.008804290967741935
82432,0.008806318924731183
82688,0.00880744688172043
82944,0.008810174838709677
83200,0.008811902795698925
83456,0.008813930752688173
83712,0.00881545870967742
83968,0.008816586666666666
84224,0.008818814623655915
84480,0.008820542580645161
84736,0.008821870537634408
84992,0.008823598494623656
85248,0.008825126451612902
85504,0.008827054408602151
85760,0.008829082365591398
86016,0.008830510322580646
86272,0.008832438279569893
86528,0.008833666236559139
86784,0.008834994193548386
87040,0.008836522150537634
87296,0.008838350107526882
87552,0.00883997806451613
87808,0.008842106021505376
88064,0.008843933978494624
88320,0.00884536193548387
88576,0.008847089892473119
88832,0.008848317849462366
89088,0.008849145806451613
89344,0.00885067376344086
89600,0.008853101720430108
89856,0.008854629677419356
90112,0.008856257634408601
90368,0.008857585591397849
90624,0.008859213548387097
