cache_lines,MRC
256,0.014433880694037145
512,0.014443061388074293
768,0.014452542082111438
1024,0.014462122776148584
1280,0.014471603470185727
1536,0.007955684164222876
1792,0.007965264858260022
2048,0.007974845552297166
2304,0.007984426246334312
2560,0.007992106940371457
2816,0.008001687634408602
3072,0.008011268328445748
3328,0.008020849022482894
3584,0.008030029716520039
3840,0.008035710410557187
4096,0.008045291104594333
4352,0.008054771798631476
4608,0.008064252492668622
4864,0.008073833186705768
5120,0.008083413880742914
5376,0.00809299457478006
5632,0.008102575268817205
5888,0.008112155962854351
6144,0.008121436656891497
6400,0.008112817350928642
6656,0.008107398044965786
6912,0.008101578739002933
7168,0.008098459433040078
7424,0.008101340127077226
7680,0.00810472082111437
7936,0.008107901515151516
8192,0.008110582209188661
8448,0.008113462903225808
8704,0.008117043597262954
8960,0.008120024291300099
9216,0.008122904985337243
9472,0.008125985679374389
9728,0.008128966373411536
9984,0.00813164706744868
10240,0.008134827761485827
10496,0.008138108455522972
10752,0.008140789149560118
11008,0.008144069843597264
11264,0.00814705053763441
11520,0.008150031231671555
11776,0.0081528119257087
12032,0.008155792619745847
12288,0.00815927331378299
12544,0.008162354007820137
12800,0.008165834701857284
13056,0.00816911539589443
13312,0.008171896089931574
13568,0.00817487678396872
13824,0.008177857478005866
14080,0.008180738172043012
14336,0.008183618866080157
14592,0.008186899560117304
14848,0.008189980254154447
15104,0.008192760948191595
15360,0.00819614164222874
15616,0.008198922336265886
15872,0.008201803030303031
16128,0.008204683724340177
16384,0.008207164418377324
16640,0.008210845112414468
16896,0.008212825806451614
17152,0.00821610650048876
17408,0.008218587194525905
17664,0.008221567888563052
17920,0.008223848582600196
18176,0.008186829276637341
18432,0.008189909970674487
18688,0.008192090664711634
18944,0.008195071358748779
19200,0.008197652052785925
19456,0.008200432746823071
19712,0.008203413440860216
19968,0.00820619413489736
20224,0.008208974828934509
20480,0.008211455522971652
20736,0.008214336217008799
20992,0.008217216911045946
21248,0.00821949760508309
21504,0.008221978299120235
21760,0.008224458993157381
22016,0.008226939687194528
22272,0.008229420381231672
22528,0.008232201075268819
22784,0.008235081769305964
23040,0.00823716246334311
23296,0.008239943157380254
23552,0.0082431238514174
23808,0.008246104545454547
24064,0.008248885239491691
24320,0.008251565933528838
24576,0.008254446627565984
24832,0.00825702732160313
25088,0.008259808015640276
25344,0.00826288870967742
25600,0.008264869403714566
25856,0.008268150097751711
26112,0.008271230791788858
26368,0.008274011485826002
26624,0.008276692179863149
26880,0.008279572873900295
27136,0.00828245356793744
27392,0.008285234261974585
27648,0.008288314956011731
27904,0.008291195650048877
28160,0.008293876344086024
28416,0.008296657038123167
28672,0.008299337732160315
28928,0.00830211842619746
