cache_lines,MRC
58624,0.0171738
58880,0.0170879
59136,0.0170054
59392,0.0169195
59648,0.0168416
59904,0.0167637
60160,0.0166814
60416,0.0166089
60672,0.0165322
60928,0.0164515
61184,0.0163756
61440,0.0163006
61696,0.0162197
61952,0.0161496
62208,0.0160832
62464,0.016007
62720,0.0159227
62976,0.0158477
63232,0.0157751
63488,0.0157111
63744,0.0156415
64000,0.0155789
64256,0.0155097
64512,0.0154405
64768,0.01537
65024,0.0152975
65280,0.015235
65536,0.0151757
65792,0.0151098
66048,0.0150556
66304,0.0149968
66560,0.0149379
66816,0.0148785
67072,0.0148217
67328,0.0147597
67584,0.0147006
67840,0.0146359
68096,0.0145772
68352,0.0145203
68608,0.014464
68864,0.014404
69120,0.0143492
69376,0.0142884
69632,0.0142312
69888,0.0141786
70144,0.0141235
70400,0.014069
70656,0.0140139
70912,0.0139619
71168,0.0139102
71424,0.0138525
71680,0.0138031
71936,0.0137469
72192,0.0136953
72448,0.0136468
72704,0.0135992
72960,0.0135449
73216,0.0135008
73472,0.0134546
73728,0.0134111
73984,0.0133646
74240,0.0133229
74496,0.0132713
74752,0.013225
75008,0.0131816
75264,0.0131362
75520,0.0130903
75776,0.0130448
76032,0.0129997
76288,0.0129549
76544,0.0129144
76800,0.012871
77056,0.0128309
77312,0.012791
77568,0.0127501
77824,0.0127085
78080,0.0126618
78336,0.0126207
78592,0.0125793
78848,0.0125404
79104,0.0124998
79360,0.012457
79616,0.0124174
79872,0.0123812
80128,0.0123425
80384,0.0123067
80640,0.0122652
80896,0.012225
81152,0.0121842
81408,0.0121432
81664,0.0121071
81920,0.0120672
82176,0.0120283
82432,0.0119888
82688,0.0119532
82944,0.0119212
83200,0.0118874
83456,0.0118491
83712,0.0118087
83968,0.0117733
84224,0.0117383
84480,0.0116971
84736,0.0116581
84992,0.0116217
85248,0.0115867
85504,0.0115517
85760,0.0115167
86016,0.0114782
86272,0.0114434
86528,0.0114089
86784,0.0113729
87040,0.0113383
87296,0.011303
87552,0.0112704
87808,0.0112387
88064,0.0112054
88320,0.0111716
88576,0.0111311
88832,0.0111012
89088,0.0110678
89344,0.0110293
89600,0.010992
89856,0.0109546
90112,0.0109215
90368,0.010888
90624,0.0108552
90880,0.0108208
91136,0.0107877
91392,0.0107524
91648,0.0107148
91904,0.010678
92160,0.0106451
92416,0.0106047
92672,0.0105708
92928,0.0105338
93184,0.0104956
93440,0.0104533
93696,0.0104147
93952,0.0103759
94208,0.0103339
94464,0.0102918
94720,0.0102541
94976,0.0102144
95232,0.010172
