cache_lines,MRC
256,0.0812074
512,0.072017
768,0.0662812
1024,0.062106800000000004
1280,0.05891010000000001
1536,0.05655930000000001
1792,0.05449620000000001
2048,0.052735500000000005
2304,0.051155500000000007
2560,0.0497804
2816,0.048476500000000006
3072,0.04729900000000001
3328,0.0461589
3584,0.0450923
3840,0.044043200000000005
4096,0.0430752
4352,0.0421515
4608,0.041241400000000004
4864,0.0403332
5120,0.0394674
5376,0.038624000000000006
5632,0.037838300000000005
5888,0.037079400000000005
6144,0.0362982
6400,0.0355791
6656,0.0348559
6912,0.0341623
7168,0.033495500000000004
7424,0.0328608
7680,0.032203
7936,0.031595200000000004
8192,0.0309402
8448,0.030336800000000004
8704,0.029742700000000004
8960,0.029189900000000005
9216,0.028630300000000004
9472,0.028104700000000003
9728,0.027536900000000003
9984,0.0270402
10240,0.026505
10496,0.0260069
10752,0.025524700000000004
11008,0.025012100000000002
11264,0.024476700000000004
11520,0.0239119
11776,0.0233774
12032,0.022663300000000004
12288,0.0221902
12544,0.021754700000000002
12800,0.021313000000000006
13056,0.020882400000000002
13312,0.0204364
13568,0.0200045
13824,0.019615
14080,0.0191664
14336,0.018766400000000003
14592,0.0183583
14848,0.0177425
15104,0.020953399999999997
15360,0.020583699999999996
15616,0.0201961
15872,0.0198237
16128,0.0194504
16384,0.0190983
16640,0.018741099999999997
16896,0.0183691
17152,0.018012599999999997
17408,0.017534099999999997
17664,0.0171274
17920,0.016834000000000002
18176,0.016534600000000003
18432,0.016204000000000003
18688,0.0158965
18944,0.0156079
19200,0.015341599999999999
19456,0.0150978
19712,0.0148482
19968,0.0145978
20224,0.0143383
20480,0.014086800000000002
20736,0.0138306
20992,0.0135922
21248,0.0133573
21504,0.013122900000000002
21760,0.012909700000000001
22016,0.0126839
22272,0.0124553
22528,0.0122497
22784,0.012043
23040,0.0118344
23296,0.0116388
23552,0.0114518
23808,0.011262
24064,0.0110837
24320,0.0108951
24576,0.010717200000000001
24832,0.010528500000000001
25088,0.0103471
25344,0.010174899999999999
25600,0.0099907
25856,0.009836800000000001
26112,0.00967
26368,0.0095064
26624,0.009352399999999999
26880,0.0092031
27136,0.0090584
27392,0.008905999999999999
27648,0.008760800000000001
27904,0.0086178
28160,0.008477900000000002
28416,0.008350499999999999
28672,0.008228999999999998
28928,0.0080785
29184,0.0079391
29440,0.007803099999999999
29696,0.007677999999999999
29952,0.00669785
30208,0.00657925
30464,0.006458150000000001
30720,0.006346349999999999
30976,0.00623685
31232,0.006115850000000001
31488,0.00598975
31744,0.00587475
32000,0.005772350000000001
32256,0.005655349999999998
32512,0.005549150000000001
32768,0.005441550000000002
33024,0.005335950000000001
33280,0.0052121500000000005
33536,0.005101349999999999
33792,0.005008549999999999
34048,0.004898950000000001
34304,0.004795550000000001
34560,0.0046849499999999985
34816,0.004570949999999999
35072,0.00446685
35328,0.0043560499999999985
35584,0.00425005
35840,0.0041521499999999986
36096,0.0040653500000000006
36352,0.003968749999999998
36608,0.0038762499999999995
36864,0.0037841499999999983
37120,0.0037008500000000003
37376,0.0036085500000000003
37632,0.0035167500000000008
37888,0.003417950000000001
38144,0.003335050000000001
38400,0.0032622499999999995
38656,0.0031812499999999983
38912,0.0030955500000000007
39168,0.002995349999999999
39424,0.0029129499999999992
39680,0.002817149999999999
39936,0.002728050000000001
40192,0.0026412499999999995
40448,0.0025596499999999984
40704,0.0024684499999999988
40960,0.002373450000000001
41216,0.0022876500000000004
41472,0.00219895
41728,0.002116350000000001
41984,0.0020379499999999984
42240,0.0019463499999999995
42496,0.0018606500000000002
42752,0.0017807499999999993
43008,0.0016927499999999998
43264,0.0016081499999999992
43520,0.0015243500000000007
43776,0.00144005
44032,0.0013546500000000006
44288,0.0012679500000000003
44544,0.0011905500000000003
44800,0.0026571450000000014
45056,0.002578345000000001
45312,0.002494545000000001
45568,0.0024225450000000016
45824,0.0023479450000000006
46080,0.0022685450000000003
46336,0.0021995450000000007
46592,0.0021164450000000015
46848,0.002042945000000001
47104,0.0019661450000000007
47360,0.0018940450000000005
47616,0.001822545
47872,0.001753745000000001
48128,0.001686145
48384,0.0016206450000000004
48640,0.0015417450000000006
48896,0.0014734450000000003
49152,0.001390945000000001
49408,0.0013336450000000014
49664,0.0012710450000000002
49920,0.0012074450000000014
50176,0.0011409450000000008
50432,0.0010732450000000004
50688,0.001009645
50944,9.419450000000013E-4
51200,8.758450000000001E-4
51456,8.03845000000001E-4
51712,7.376450000000003E-4
51968,6.714450000000014E-4
52224,5.948450000000001E-4
52480,5.213450000000012E-4
52736,4.663450000000017E-4
52992,3.9114500000000073E-4
53248,3.353450000000008E-4
53504,2.670450000000005E-4
53760,2.071450000000006E-4
54016,1.4284500000000082E-4
54272,7.89450000000004E-5
54528,2.3245000000001598E-5
54784,-5.1754999999998816E-5
55040,-1.0875499999999858E-4
55296,-1.727549999999984E-4
55552,-2.2455499999999955E-4
55808,-2.8905499999999987E-4
56064,-3.561549999999986E-4
56320,-4.12754999999999E-4
56576,-4.743549999999992E-4
56832,-5.426549999999995E-4
57088,-6.119549999999991E-4
57344,-6.732549999999993E-4
57600,-7.288549999999987E-4
57856,-7.89854999999999E-4
58112,-8.483549999999986E-4
58368,-9.116549999999991E-4
58624,-9.676549999999996E-4
58880,-0.0010213549999999998
59136,-0.001078154999999999
59392,-0.0011348549999999989
59648,0.002007934999999999
59904,0.0019507349999999986
60160,0.0019040349999999984
60416,0.0018542349999999992
60672,0.0017941349999999988
60928,0.001738435
61184,0.0016853349999999996
61440,0.0016384349999999989
61696,0.0015807349999999998
61952,0.001523735
62208,0.0014724349999999994
62464,0.001426334999999999
62720,0.001371134999999999
62976,0.0013165349999999989
63232,0.0012685349999999995
63488,0.0012070349999999987
63744,0.001143135
64000,0.0010913349999999988
64256,0.0010290049999999995
64512,9.696949999999996E-4
64768,9.044049999999988E-4
65024,8.44315E-4
65280,7.817749999999984E-4
65536,7.109449999999993E-4
65792,6.497449999999984E-4
66048,5.756949999999993E-4
66304,5.064149999999996E-4
66560,4.40504999999999E-4
66816,3.588049999999985E-4
67072,2.9142499999999967E-4
67328,2.2357499999999843E-4
67584,1.6055499999999973E-4
67840,9.668499999999913E-5
68096,2.8594999999999315E-5
68352,-3.0285000000001422E-5
68608,-1.0192500000000097E-4
68864,-1.6600500000000032E-4
69120,-2.2996500000000038E-4
69376,-2.9756500000000137E-4
69632,-3.520750000000003E-4
69888,-4.0485500000000084E-4
70144,-4.6299500000000077E-4
70400,-5.173750000000005E-4
70656,-5.686850000000011E-4
70912,-6.229750000000013E-4
71168,-6.749850000000012E-4
71424,-7.393250000000007E-4
71680,-7.920850000000014E-4
71936,-8.458050000000016E-4
72192,-8.998950000000012E-4
72448,-9.432550000000005E-4
72704,-9.902950000000004E-4
72960,-0.0010353550000000017
73216,-0.0010815950000000012
73472,-0.001136385000000001
73728,-0.0011862250000000008
73984,-0.0012367750000000007
74240,-0.0012875150000000012
74496,0.0017537559999999995
74752,0.0016908559999999993
75008,0.0016335759999999994
75264,0.001580756
75520,0.0015227159999999995
75776,0.0014666259999999995
76032,0.0013982859999999995
76288,0.0013487959999999993
76544,0.0012961659999999996
76800,0.0012386159999999997
77056,0.001180596
77312,0.0011269659999999992
77568,0.0010685159999999994
77824,0.001002556
78080,9.415359999999998E-4
78336,8.852859999999999E-4
78592,8.357859999999998E-4
78848,7.817859999999996E-4
79104,7.287359999999998E-4
79360,6.762659999999992E-4
79616,6.297959999999993E-4
79872,5.815559999999996E-4
80128,5.321359999999999E-4
80384,4.835359999999997E-4
80640,4.4050599999999936E-4
80896,3.939859999999998E-4
81152,3.38746E-4
81408,2.8736599999999984E-4
81664,2.476259999999999E-4
81920,1.9944599999999982E-4
82176,1.5498599999999932E-4
82432,1.080059999999999E-4
82688,5.4985999999999924E-5
82944,9.975999999999215E-6
83200,-3.1954000000000704E-5
83456,-8.790400000000063E-5
83712,-1.3600400000000033E-4
83968,-1.8066400000000052E-4
84224,-2.3142400000000004E-4
84480,-2.775940000000008E-4
84736,-3.404440000000005E-4
84992,-3.871940000000004E-4
85248,-4.374240000000005E-4
85504,-4.953240000000001E-4
85760,-5.57854E-4
86016,-6.035040000000004E-4
86272,-6.477440000000004E-4
86528,-6.951940000000005E-4
86784,-7.410340000000007E-4
87040,-7.944840000000007E-4
87296,-8.414340000000003E-4
87552,-8.862540000000004E-4
87808,-9.324740000000008E-4
88064,-9.714340000000002E-4
88320,-0.0010127340000000004
88576,-0.0010515040000000008
88832,-0.0010846340000000001
89088,-0.0011251140000000008
89344,9.132050000000003E-4
89600,8.748750000000007E-4
89856,8.396050000000002E-4
90112,8.016350000000002E-4
90368,7.694750000000004E-4
90624,7.313550000000004E-4
90880,6.985749999999999E-4
91136,6.644750000000003E-4
91392,6.30355E-4
91648,5.96465E-4
91904,5.639950000000003E-4
92160,5.383950000000005E-4
92416,5.090450000000005E-4
92672,4.852750000000003E-4
92928,4.6603500000000006E-4
93184,4.3692500000000033E-4
93440,4.1167500000000024E-4
93696,3.8403500000000045E-4
93952,3.5589500000000017E-4
94208,3.366750000000007E-4
94464,3.1555500000000035E-4
94720,2.9419500000000057E-4
94976,2.7297499999999995E-4
95232,2.545350000000002E-4
95488,2.4157499999999995E-4
95744,2.245750000000003E-4
96000,2.0051500000000007E-4
96256,1.8533500000000001E-4
96512,1.6776500000000028E-4
96768,1.4748500000000015E-4
97024,1.2771500000000047E-4
97280,1.1085500000000042E-4
97536,8.802500000000026E-5
97792,6.745500000000012E-5
98048,4.77250000000002E-5
98304,3.2115000000000095E-5
98560,1.5435000000000275E-5
98816,3.6750000000002926E-6
99072,-1.1594999999999661E-5
99328,-3.0154999999999592E-5
99584,-5.199499999999956E-5
99840,-6.682499999999952E-5
100096,-8.325499999999953E-5
100352,-1.0215499999999961E-4
100608,-1.1857499999999967E-4
100864,-1.3198499999999983E-4
101120,-1.4683499999999967E-4
101376,-1.585149999999997E-4
101632,-1.695749999999995E-4
101888,-1.867749999999997E-4
102144,-2.0321499999999965E-4
102400,-2.128449999999997E-4
102656,-2.269049999999999E-4
102912,-2.3810499999999974E-4
103168,-2.524649999999999E-4
103424,-2.6685499999999987E-4
103680,-2.8117499999999983E-4
103936,-2.951749999999995E-4
104192,3.566439000000001E-4
104448,3.4290389999999974E-4
104704,3.2981389999999985E-4
104960,3.201838999999998E-4
105216,3.1008389999999993E-4
105472,3.020038999999998E-4
105728,2.8766389999999994E-4
105984,2.784138999999998E-4
106240,2.691039E-4
106496,2.588639000000001E-4
106752,2.442238999999999E-4
107008,2.325538999999998E-4
107264,2.2263389999999973E-4
107520,2.1746390000000008E-4
107776,2.0603389999999987E-4
108032,1.938739000000001E-4
108288,1.820038999999999E-4
108544,1.7595389999999983E-4
108800,1.6899389999999997E-4
109056,1.6196390000000008E-4
109312,1.555838999999998E-4
109568,1.5182390000000002E-4
109824,1.4033389999999974E-4
110080,1.3435390000000012E-4
110336,1.2843390000000015E-4
110592,1.2160389999999995E-4
110848,1.1620389999999993E-4
111104,1.0613389999999988E-4
111360,1.015139E-4
111616,9.42839E-5
111872,8.917389999999999E-5
112128,8.282389999999997E-5
112384,7.978389999999981E-5
112640,7.233389999999982E-5
112896,6.774389999999976E-5
113152,6.176390000000014E-5
113408,5.504390000000015E-5
113664,5.085389999999988E-5
113920,4.734389999999991E-5
114176,4.2723900000000026E-5
114432,3.6633899999999765E-5
114688,3.0633899999999836E-5
114944,2.6133900000000106E-5
115200,2.2393899999999765E-5
115456,1.462389999999994E-5
115712,9.593899999999888E-6
115968,1.8939000000000802E-6
116224,-2.896100000000096E-6
116480,-6.856099999999997E-6
116736,-1.306609999999998E-5
116992,-1.735610000000009E-5
117248,-2.1596100000000062E-5
117504,-2.4866100000000158E-5
117760,-3.169609999999993E-5
118016,-3.6856100000000076E-5
118272,-3.857610000000027E-5
118528,-4.283610000000012E-5
118784,-4.6086099999999904E-5
119040,1.482469000000002E-4
119296,1.4472690000000028E-4
119552,1.399769000000003E-4
119808,1.3693690000000014E-4
120064,1.346269000000004E-4
120320,1.3056690000000024E-4
120576,1.2835690000000035E-4
120832,1.2636690000000046E-4
121088,1.2040690000000029E-4
121344,1.1852690000000018E-4
121600,1.1621690000000046E-4
121856,1.1508690000000023E-4
122112,1.1179690000000025E-4
122368,1.0920690000000045E-4
122624,1.0691690000000018E-4
122880,1.0546690000000011E-4
123136,1.031369000000005E-4
123392,1.0138690000000049E-4
123648,9.718690000000028E-5
123904,9.500690000000022E-5
124160,9.197690000000043E-5
124416,9.010690000000026E-5
124672,8.837690000000013E-5
124928,8.76569000000005E-5
125184,8.742690000000013E-5
125440,8.528690000000026E-5
125696,8.528690000000026E-5
125952,8.366690000000034E-5
126208,8.252690000000017E-5
126464,8.150690000000016E-5
126720,8.086690000000049E-5
126976,7.934690000000041E-5
127232,7.779690000000051E-5
127488,7.706690000000051E-5
127744,7.63369000000005E-5
128000,7.56069000000005E-5
128256,7.440690000000026E-5
128512,7.41469000000005E-5
128768,7.314690000000037E-5
129024,7.21369000000003E-5
129280,7.092690000000011E-5
129536,7.067690000000029E-5
129792,6.994690000000029E-5
130048,6.927690000000037E-5
130304,6.927690000000037E-5
130560,6.927690000000037E-5
130816,6.872690000000016E-5
131072,6.872690000000016E-5
131328,6.832690000000037E-5
131584,6.704690000000017E-5
131840,6.630690000000022E-5
132096,6.557690000000022E-5
132352,6.428690000000051E-5
132608,6.319690000000048E-5
132864,6.282690000000051E-5
133120,6.264690000000028E-5
133376,6.264690000000028E-5
133632,6.264690000000028E-5
133888,8.848220000000004E-5
134144,8.736219999999975E-5
134400,8.668219999999989E-5
134656,8.626219999999978E-5
134912,8.571220000000001E-5
135168,8.571220000000001E-5
135424,8.519220000000006E-5
135680,8.51621999999998E-5
135936,8.51621999999998E-5
136192,8.414219999999979E-5
136448,8.405219999999989E-5
136704,8.405219999999989E-5
136960,8.30621999999997E-5
137216,8.239219999999978E-5
137472,8.239219999999978E-5
137728,8.239219999999978E-5
137984,8.12921999999998E-5
138240,8.12921999999998E-5
138496,8.12921999999998E-5
138752,8.12921999999998E-5
139008,8.099219999999985E-5
139264,8.026219999999985E-5
139520,8.008220000000005E-5
139776,7.963220000000012E-5
140032,7.963220000000012E-5
140288,7.908219999999992E-5
140544,7.880219999999985E-5
140800,7.80621999999999E-5
141056,7.798219999999995E-5
141312,7.798219999999995E-5
141568,7.798219999999995E-5
141824,7.74221999999998E-5
142080,7.71522000000001E-5
142336,7.687220000000003E-5
142592,7.632219999999983E-5
142848,7.632219999999983E-5
143104,7.632219999999983E-5
143360,7.632219999999983E-5
143616,7.632219999999983E-5
143872,7.586219999999996E-5
144128,7.560219999999977E-5
144384,7.466219999999971E-5
