cache_lines,MRC
256,0.0842875
512,0.0750971
768,0.0693613
1024,0.0651869
1280,0.06199020000000001
1536,0.05963940000000001
1792,0.05757630000000001
2048,0.05581560000000001
2304,0.05423560000000001
2560,0.052860500000000005
2816,0.05155660000000001
3072,0.05037910000000001
3328,0.049239000000000005
3584,0.048172400000000004
3840,0.04712330000000001
4096,0.046155299999999996
4352,0.0452316
4608,0.0443215
4864,0.0434133
5120,0.0425475
5376,0.04170410000000001
5632,0.04091840000000001
5888,0.0401595
6144,0.039378300000000005
6400,0.038659200000000005
6656,0.037936
6912,0.037242399999999995
7168,0.0365756
7424,0.0359409
7680,0.0352831
7936,0.034675300000000006
8192,0.0340203
8448,0.0334169
8704,0.0328228
8960,0.03227000000000001
9216,0.0317104
9472,0.031184800000000002
9728,0.030617000000000002
9984,0.0301203
10240,0.0295851
10496,0.029087
10752,0.028604800000000003
11008,0.0280922
11264,0.027556800000000003
11520,0.026992
11776,0.0264575
12032,0.025743400000000003
12288,0.0252703
12544,0.0248348
12800,0.024393100000000004
13056,0.0239625
13312,0.0235165
13568,0.0230846
13824,0.0226951
14080,0.0222465
14336,0.0218465
14592,0.0214384
14848,0.0208226
15104,0.0203839
15360,0.0200142
15616,0.019626600000000004
15872,0.019254200000000003
16128,0.018880900000000003
16384,0.0185288
16640,0.0181716
16896,0.017799600000000002
17152,0.0174431
17408,0.0169646
17664,0.0165579
17920,0.0162645
18176,0.015965100000000003
18432,0.015634500000000003
18688,0.015327
18944,0.0150384
19200,0.0147721
19456,0.014528300000000001
19712,0.014278700000000002
19968,0.0140283
20224,0.013768800000000001
20480,0.013517300000000003
20736,0.013261100000000001
20992,0.013022700000000002
21248,0.012787800000000002
21504,0.012553400000000003
21760,0.012340200000000003
22016,0.0121144
22272,0.011885800000000002
22528,0.011680200000000002
22784,0.011473500000000001
23040,0.011264900000000001
23296,0.0110693
23552,0.010882300000000001
23808,0.0106925
24064,0.010514200000000001
24320,0.0103256
24576,0.010147700000000003
24832,0.009959000000000003
25088,0.009777600000000001
25344,0.0096054
25600,0.009421200000000001
25856,0.009267300000000003
26112,0.009100500000000001
26368,0.008936900000000001
26624,0.0087829
